,mean,std
684,-1.0409820079803467,0.4198741912841797
685,-1.1601332426071167,0.45624247193336487
686,-1.2618005275726318,0.5717412829399109
687,-1.3255432844161987,0.5728036761283875
688,-1.0656235218048096,0.5418097376823425
689,-1.0826327800750732,0.620879054069519
690,-0.9900406002998352,0.5563666224479675
691,-1.2747294902801514,0.7048227190971375
692,-1.601657509803772,0.7736338376998901
693,-2.167715072631836,0.9938600063323975
694,-2.757538318634033,1.0725157260894775
695,-2.893664836883545,0.9848214983940125
696,-2.944566249847412,1.028882622718811
697,-3.3280577659606934,1.081997275352478
698,-3.58512806892395,1.061481237411499
699,-3.718977689743042,1.0550464391708374
700,-3.936016082763672,0.9693331122398376
701,-4.094485759735107,0.8660485148429871
702,-4.297753810882568,0.5933901071548462
703,-4.278021335601807,0.5580898523330688
704,-4.468008041381836,0.3410930335521698
705,-4.418913841247559,0.41672107577323914
706,-4.176678657531738,0.7403206825256348
707,-3.9088263511657715,0.9702825546264648
708,-3.9756031036376953,0.9190216064453125
709,-4.05343770980835,0.7969240546226501
710,-3.9861443042755127,0.8032955527305603
711,-3.5906779766082764,0.8980388045310974
712,-3.4802050590515137,0.9883623123168945
713,-3.704777956008911,0.9987584948539734
714,-3.98258900642395,0.8870757222175598
715,-3.691680908203125,1.0600805282592773
716,-3.961839199066162,0.9429625272750854
717,-4.172821998596191,0.8040377497673035
718,-4.275953769683838,0.6904552578926086
719,-4.258010387420654,0.6097567677497864
720,-4.146213054656982,0.7782523036003113
721,-3.7870051860809326,1.0543750524520874
722,-3.684685230255127,1.0295567512512207
723,-3.527651309967041,1.1228783130645752
724,-3.709686279296875,1.0548235177993774
725,-3.2039363384246826,1.1390382051467896
726,-2.9122962951660156,1.1028465032577515
727,-2.3593590259552,1.0093291997909546
728,-1.8193206787109375,0.8762572407722473
729,-2.225804090499878,0.9773851633071899
730,-2.3934292793273926,1.0223909616470337
731,-3.4021925926208496,1.0426198244094849
732,-3.9959232807159424,0.7478231191635132
733,-4.091653823852539,0.6394836902618408
734,-4.117008686065674,0.5881582498550415
735,-4.158786773681641,0.609734833240509
736,-4.096485137939453,0.7425382137298584
737,-3.9631781578063965,0.8877216577529907
738,-4.003377437591553,0.9016745090484619
739,-4.0035014152526855,0.9291816353797913
740,-3.915295124053955,1.0016499757766724
741,-3.9015560150146484,0.975480854511261
742,-3.3862204551696777,1.1464552879333496
743,-3.1747806072235107,1.1405802965164185
744,-2.98058819770813,1.0927271842956543
745,-2.8172109127044678,1.0554569959640503
746,-2.56931734085083,1.0141597986221313
747,-2.3305344581604004,0.9985300302505493
748,-2.6371910572052,1.0490562915802002
749,-2.432863712310791,1.0126402378082275
750,-3.0440421104431152,1.1089692115783691
751,-3.1985065937042236,1.062135100364685
752,-3.227585554122925,1.0631738901138306
753,-2.803929090499878,1.0847339630126953
754,-2.5551483631134033,1.0585678815841675
755,-2.027604341506958,0.8640094995498657
756,-1.708571195602417,0.7485851645469666
757,-1.4362449645996094,0.7107890844345093
758,-1.3843786716461182,0.682594895362854
759,-1.1883922815322876,0.6439677476882935
760,-1.412315011024475,0.7157267332077026
761,-0.9481029510498047,0.5522583723068237
762,-1.005375623703003,0.5629255175590515
763,-0.7815273404121399,0.4864400625228882
764,-0.554135799407959,0.37832561135292053
765,-0.48878613114356995,0.34621676802635193
766,-0.4045473635196686,0.3162292540073395
767,-0.33155566453933716,0.27595028281211853
768,-0.3736491799354553,0.3024519383907318
769,-0.27765339612960815,0.28698402643203735
770,-0.45006197690963745,0.3493368327617645
771,-0.6259925365447998,0.416273832321167
772,-0.7575981020927429,0.4850986897945404
773,-0.858313262462616,0.536681592464447
774,-0.9169492721557617,0.5719420313835144
775,-0.9199129343032837,0.5703225135803223
776,-1.0307385921478271,0.6095848679542542
777,-0.8857499957084656,0.5462217330932617
778,-0.9269007444381714,0.5748347640037537
779,-0.7466292977333069,0.47888848185539246
780,-0.5828877687454224,0.40517157316207886
781,-0.4674300253391266,0.3540748059749603
782,-0.42719516158103943,0.332600861787796
783,-0.5372830629348755,0.372085839509964
784,-0.4478107988834381,0.349660724401474
785,-0.4952278137207031,0.3544122278690338
786,-0.5016877055168152,0.3223482370376587
787,-0.426491916179657,0.2816654145717621
788,-0.40969914197921753,0.31690073013305664
789,-0.3130188584327698,0.29378196597099304
790,-0.38823866844177246,0.32784199714660645
791,-0.5161992907524109,0.3774159550666809
792,-0.6145648956298828,0.40783053636550903
793,-0.7687730193138123,0.4851754307746887
794,-0.7857933640480042,0.5002225041389465
795,-0.7186211347579956,0.4636143147945404
796,-0.854871392250061,0.5368988513946533
797,-1.068442940711975,0.6273337006568909
798,-1.289161205291748,0.6780835390090942
799,-1.5159231424331665,0.739464521408081
800,-1.5240405797958374,0.7819864749908447
801,-1.306585431098938,0.719871461391449
802,-1.102081537246704,0.6369772553443909
803,-0.8453679084777832,0.524972140789032
804,-0.8626850247383118,0.5141844153404236
805,-0.9228140115737915,0.555395781993866
806,-0.8664308786392212,0.5392037630081177
807,-1.0195541381835938,0.6031323075294495
808,-1.1471437215805054,0.6448953151702881
809,-0.8473331332206726,0.523648202419281
810,-0.741705596446991,0.4773624837398529
811,-0.6788381934165955,0.44409626722335815
812,-0.762295126914978,0.48330700397491455
813,-1.01752507686615,0.5928574204444885
814,-1.548844337463379,0.7984422445297241
815,-1.7623800039291382,0.8636098504066467
816,-1.9868665933609009,0.8958531618118286
817,-2.399528980255127,1.0204211473464966
818,-2.4924235343933105,1.0429809093475342
819,-2.100602149963379,0.9075983762741089
820,-1.938846230506897,0.8717432618141174
821,-2.2938520908355713,0.9597264528274536
822,-2.7720139026641846,1.0816032886505127
823,-3.5926787853240967,1.0783805847167969
824,-3.300637722015381,1.0788041353225708
825,-3.5333313941955566,1.0225369930267334
826,-3.630455732345581,1.080054759979248
827,-3.3097259998321533,1.0908880233764648
828,-2.864274501800537,1.0774608850479126
829,-3.1360669136047363,1.121577262878418
830,-3.193965196609497,1.1282660961151123
831,-2.7687771320343018,1.064839482307434
832,-2.3480896949768066,0.9933426380157471
833,-2.555511474609375,1.0355277061462402
834,-2.2706122398376465,0.9974631071090698
835,-1.522336721420288,0.8032886981964111
836,-1.6736387014389038,0.8433065414428711
837,-1.228162169456482,0.6934581995010376
838,-1.6102367639541626,0.8052048087120056
839,-2.098750352859497,0.9376373291015625
840,-2.0446696281433105,0.9528635740280151
841,-1.4616544246673584,0.7387453317642212
842,-1.278120994567871,0.6929540038108826
843,-1.7228883504867554,0.7890630960464478
844,-1.7014005184173584,0.8202703595161438
845,-2.370013475418091,1.0098952054977417
846,-2.813096046447754,1.0778175592422485
847,-2.563998222351074,0.9824099540710449
848,-2.7818853855133057,1.0577396154403687
849,-3.0501456260681152,1.1100324392318726
850,-3.377122163772583,1.1359726190567017
851,-3.1279866695404053,1.1186820268630981
852,-3.2569873332977295,1.0695419311523438
853,-3.238915205001831,1.0499078035354614
854,-3.6860852241516113,0.9837033748626709
855,-4.028027057647705,0.7248672842979431
856,-4.049464225769043,0.6915814280509949
857,-3.8270466327667236,0.7545700669288635
858,-3.7638843059539795,0.7507733702659607
859,-3.4020111560821533,0.8766730427742004
860,-3.3978888988494873,0.8188545107841492
861,-3.5990548133850098,0.8593855500221252
862,-3.4602417945861816,0.9943972229957581
863,-3.9424948692321777,0.9198974967002869
864,-4.19246768951416,0.6773374676704407
865,-4.0942583084106445,0.8294230103492737
866,-3.8676598072052,0.9613041281700134
867,-3.8666083812713623,0.9744797348976135
868,-3.7377185821533203,1.0302512645721436
869,-3.8698487281799316,1.0070172548294067
870,-3.8552658557891846,0.962497353553772
871,-3.243377208709717,1.1328424215316772
872,-3.070483684539795,1.1059569120407104
873,-2.470108985900879,1.0611878633499146
874,-2.475266695022583,1.0458555221557617
875,-1.9144384860992432,0.8863796591758728
876,-1.6558587551116943,0.751190185546875
877,-1.311274528503418,0.5586633086204529
878,-1.3420838117599487,0.5431147217750549
879,-1.1809451580047607,0.5163163542747498
880,-1.0850907564163208,0.48463568091392517
881,-1.124131441116333,0.48943856358528137
882,-1.1639370918273926,0.49784421920776367
883,-1.7412478923797607,0.6780582666397095
884,-1.9645111560821533,0.685482382774353
885,-2.0574610233306885,0.760399580001831
886,-2.2950279712677,0.9159315228462219
887,-2.3754684925079346,0.9273773431777954
888,-2.4812095165252686,1.0377813577651978
889,-3.3072237968444824,1.0883069038391113
890,-3.6484973430633545,1.0500445365905762
891,-3.579133987426758,1.0996323823928833
892,-3.8723907470703125,0.9486730694770813
893,-3.682013750076294,1.0518842935562134
894,-3.0593457221984863,1.0717697143554688
895,-2.2967309951782227,0.9716885089874268
896,-2.3460962772369385,1.0108332633972168
897,-2.1075596809387207,0.9508382081985474
898,-2.0582897663116455,0.908586859703064
899,-2.011752128601074,0.9339961409568787
900,-2.1615347862243652,0.9525387287139893
901,-1.989153265953064,0.944260835647583
902,-1.8768625259399414,0.9084905385971069
903,-2.2195987701416016,1.0148195028305054
904,-2.014589309692383,0.9167545437812805
905,-2.05730938911438,0.9575365781784058
906,-1.9394023418426514,0.8990892767906189
907,-2.0542922019958496,0.9485320448875427
908,-2.158522367477417,0.9617211818695068
909,-2.2067081928253174,0.9908091425895691
910,-2.7879977226257324,1.0283300876617432
911,-3.0844948291778564,1.0925054550170898
912,-3.780571460723877,0.9765981435775757
913,-3.6432604789733887,1.0291352272033691
914,-3.355090618133545,1.1244416236877441
915,-3.3957157135009766,1.1334638595581055
916,-3.177428722381592,1.1324719190597534
917,-2.936389446258545,1.118628740310669
918,-2.249471664428711,0.903698742389679
919,-1.8228826522827148,0.806501567363739
920,-2.041435480117798,0.9281364679336548
921,-1.3438891172409058,0.7416400909423828
922,-1.8523057699203491,0.8957169055938721
923,-1.718286156654358,0.8389031291007996
924,-1.2445980310440063,0.6581428050994873
925,-0.83399897813797,0.510133683681488
926,-0.8320844769477844,0.5146423578262329
927,-0.8587504625320435,0.536246120929718
928,-0.9989927411079407,0.5978772640228271
929,-0.9412887692451477,0.5736340284347534
930,-0.7465771436691284,0.45680099725723267
931,-0.7767427563667297,0.4554745554924011
932,-0.5157095193862915,0.3326947093009949
933,-0.35272911190986633,0.2898299992084503
934,-0.45625558495521545,0.3313290476799011
935,-0.4447852671146393,0.2962779402732849
936,-0.63848876953125,0.41641706228256226
937,-0.6572930216789246,0.39939841628074646
938,-0.7605595588684082,0.4601004719734192
939,-0.8158293962478638,0.5077570676803589
940,-0.902308464050293,0.549940824508667
941,-0.8693703413009644,0.5376249551773071
942,-0.7324622273445129,0.44779443740844727
943,-0.5753515958786011,0.3747738003730774
944,-0.6330655813217163,0.42149922251701355
945,-0.6364611387252808,0.40617528557777405
946,-0.6901480555534363,0.3568170964717865
947,-0.5888919830322266,0.29673993587493896
948,-0.44414758682250977,0.28660839796066284
949,-0.38487327098846436,0.26783499121665955
950,-0.3698367476463318,0.2697645425796509
951,-0.4977671504020691,0.34060031175613403
952,-0.5508623123168945,0.36734724044799805
953,-0.5448559522628784,0.3880269527435303
954,-0.8231614232063293,0.5242570042610168
955,-1.0323807001113892,0.6005550622940063
956,-0.9784343838691711,0.557792603969574
957,-0.8061773180961609,0.489157110452652
958,-0.611125648021698,0.3997030556201935
959,-1.1017552614212036,0.6245349049568176
960,-1.1434862613677979,0.6479257345199585
961,-1.1791826486587524,0.6771314740180969
962,-1.3349204063415527,0.7117297053337097
963,-1.1479055881500244,0.6370118856430054
964,-1.336862325668335,0.7329311370849609
965,-1.626967191696167,0.8011780381202698
966,-1.3460053205490112,0.714140772819519
967,-1.0387976169586182,0.601176917552948
968,-0.8802846670150757,0.5246568322181702
969,-0.8972538709640503,0.5218421816825867
970,-1.0859326124191284,0.6016079783439636
971,-0.8560490608215332,0.5169271230697632
972,-0.9068264961242676,0.5508713722229004
973,-0.8263462781906128,0.5201857089996338
974,-0.9465872049331665,0.5785109996795654
975,-1.1403721570968628,0.6687949895858765
976,-1.2247185707092285,0.6884073615074158
977,-1.068047046661377,0.6363789439201355
978,-0.8470290899276733,0.5304403305053711
979,-0.7563828825950623,0.4938528537750244
980,-0.9097862243652344,0.5610101819038391
981,-0.9245377779006958,0.5792554616928101
982,-1.3777583837509155,0.7440264225006104
983,-1.6663109064102173,0.8298705816268921
984,-1.7667350769042969,0.8403429388999939
985,-2.0924978256225586,0.9740776419639587
986,-2.3434836864471436,1.0309866666793823
987,-2.7866342067718506,1.078857183456421
988,-3.2791390419006348,1.1146436929702759
989,-3.218313217163086,1.1345760822296143
990,-3.7170467376708984,1.0646613836288452
991,-4.010258674621582,0.9451884031295776
992,-3.9711737632751465,0.8756030797958374
993,-3.563257932662964,1.082828164100647
994,-3.571566104888916,1.0181056261062622
995,-3.277117967605591,1.1219632625579834
996,-3.049631118774414,1.101191520690918
997,-2.5458180904388428,1.0617619752883911
998,-2.4198241233825684,1.0247119665145874
999,-2.265019178390503,0.9967716336250305
