,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
37,0.027955141161565986,0.016181939105662183,-0.03301565604146082,-0.037311060055712,-0.006844788786105024,0.0027043896845460685,0.0017224503972948862,-0.0006031333789783232,-0.014712864199422714
38,0.04398872074347918,0.023519923926333328,-0.0034163546964574433,-0.030133140339227336,0.004720914818167879,0.0014408075275815617,-0.0069370978914003074,0.015317895613636483,-0.021163390396049492
39,0.046721206698197626,0.01419687771506811,-0.03301565604146082,-0.03682949941576907,-0.0057717888542005765,-0.00405585858252224,-0.014479047199688906,0.013731737355182303,-0.01664545829619454
40,0.046958511522889476,0.012475056439428122,-0.03301565604146082,-0.03912075316899429,-0.009084217656350648,-0.009295273313356422,-0.00865646569806597,0.0023877426455168405,-0.017048196287006104
41,0.04254211053215765,0.0207800933441117,-0.0034163546964574433,-0.02896125747871206,-0.00401284745507948,-0.0011169804867711321,-0.010790508267328957,0.002874822126558301,-0.0220937569812044
42,0.000470179959322789,-0.0004626931572875985,-0.03301565604146082,-0.05262747075125767,-0.03293455270861824,-0.021484049196655076,-0.05592432738335579,-0.009042885677499833,-0.029527245438280905
43,0.028113977190893064,0.005989306010868932,-0.0537024822452299,-0.04860615641338196,-0.02660266417794764,-0.01890992962401427,0.0032728887175041185,-0.01603387679400304,-0.028107716323223737
44,0.0577131661779242,0.022336839337922028,-0.0034163546964574433,-0.024009681435762296,0.005868909549162478,-0.004459931712502458,0.015183365541470945,-0.003393570960462307,-0.008709022463647432
45,0.040976531502057274,0.023108151685351214,-0.0034163546964574433,-0.025629516009704832,0.005353759464283322,0.0038877682250590797,0.014317730594161271,0.006502192193609882,0.013151831857216715
46,0.035038215568968384,0.023534183755207216,-0.0034163546964574433,-0.022796796550400972,0.007439729838027472,0.0139820483870032,0.031557049720372606,0.011465577099104245,0.00794682404993795
47,0.01115522519911457,-0.0025350249735567286,-0.07339496427844004,-0.05637797438364347,-0.031770167023818456,-0.02315482353555585,-0.005871508953568036,0.0010383224742367184,-0.013650451795776992
48,0.005963628447722697,-0.0034116607297702325,-0.07339496427844004,-0.061178208002208606,-0.033106566708064854,-0.03016926264487214,-0.012803328520251062,-0.01655341916870394,-0.028230045834009024
49,0.0029191657501426997,0.005615436437334364,-0.0537024822452299,-0.04871017311747017,-0.027877571946399362,-0.02553688818680572,-0.010973048947207756,-0.0065821897717144775,-0.034942291811056125
50,0.016905595711047522,0.013917311458221785,-0.0034163546964574433,-0.030730449928840615,-0.006621923299518211,-0.007094822965591752,0.007353466786934498,0.0033085000585511485,-0.013851498942764507
51,0.0013232117024817656,0.0006782593139553591,-0.0537024822452299,-0.0502016736679294,-0.021194337579446137,-0.027827207572233743,-0.035718002737619534,-0.0064797582156794365,-0.010651943595433816
52,0.010095896461690143,0.008705097006045173,-0.0537024822452299,-0.050331628883394285,-0.014686059260861173,-0.026451984452781623,-0.02595891335762107,-0.009019782811618263,-0.019276917190565106
53,0.056767110943486014,0.01953279901484397,-0.0034163546964574433,-0.03782297791934108,-0.0004967944904158658,-0.013818852062152201,-0.027616118517710234,-0.005628225404945947,-0.012948829568236456
54,0.05070413087582567,0.028532000465944254,-0.0034163546964574433,-0.01930546942286474,0.014097857783266454,0.014623029096662892,0.006049495559416615,0.011034378173334108,0.006979128656739062
55,0.10359209895168221,0.035779897010652165,0.061552094534648716,-0.005104843513345499,0.02115832703142999,0.029392387897986927,0.03504106647979978,0.030900896960783037,0.013188411158563451
56,0.11785570094782713,0.06015007721353206,0.13682869227423294,0.02917857681792314,0.06281171660175469,0.05892354416474698,0.06507545943020855,0.04740725223935742,0.04278515343615169
57,0.062178926572191935,0.03211536824211973,0.039080840044323495,-0.006698505810057348,0.02543149455958767,0.03276120601693386,0.02121375887475577,0.02814865467654381,0.026076875972006777
58,0.028435446126742297,0.007051995460710685,-0.03301565604146082,-0.05042261144135658,-0.018634729527279403,-0.008795044871680828,-0.018113258000915556,-0.0005681475108436267,-0.004821293628894681
59,0.015392540148812276,0.002394215064670286,-0.07339496427844004,-0.061278089319449426,-0.031670347152548475,-0.02348442134677543,-0.020367118884404914,-0.025492759068884017,-0.027251088758412572
60,0.0,-0.034074076870228044,-0.07339496427844004,-0.10507830090328656,-0.08724191945994736,-0.07091227110178824,-0.0741026848756948,-0.048107110389593935,-0.06636534390954471
61,0.002433165469173787,0.006392069084699642,-0.05908853875532877,-0.0646084621551938,-0.04531698989957125,-0.030286541375934686,-0.01531284817381888,-0.029180035548658334,-0.05742222719446311
62,0.0,-0.00994712900288536,-0.07339496427844004,-0.07477673608687238,-0.0527064194086211,-0.04647932811306661,-0.04980839153339658,-0.03977929806989227,-0.04467381095501992
63,0.0,-0.0017732151392375753,-0.05908853875532877,-0.07139074897712734,-0.04132451191260022,-0.038606256123973635,-0.038078197561076214,-0.0368879899398033,-0.041474210782510824
64,0.0,-0.04688444834054018,-0.05908853875532877,-0.12212941994274487,-0.0977354143315119,-0.08643743875476864,-0.07003688117610891,-0.06093356476250623,-0.05694426540303626
65,0.0,-0.06316578602418309,-0.05908853875532877,-0.16206805205374517,-0.14737001255711984,-0.1160553465428929,-0.09313630105871845,-0.0876729814896236,-0.09301758055304102
66,0.0,-0.02971475141808275,-0.05908853875532877,-0.12276111078772428,-0.11677607248764726,-0.07262189289086116,-0.06834617238309007,-0.08222332258871445,-0.067846552223109
67,0.0,-0.025180160353468723,-0.05908853875532877,-0.1005030262350161,-0.10193164948250354,-0.0648611468895041,-0.07290841200885241,-0.05946629697444513,-0.05871366459695974
68,0.0,-0.030569326329178022,-0.05908853875532877,-0.1044406117987408,-0.10060737705131816,-0.0711059871424028,-0.07401141315854184,-0.06571463529596322,-0.053955353028693656
69,0.0,-0.04107815458813329,-0.05908853875532877,-0.1259231423958303,-0.11344225402155146,-0.0980869620031384,-0.09758787445952934,-0.0786113718415131,-0.06964975554187534
70,0.0,-0.03991846377151928,-0.05908853875532877,-0.1346660747661732,-0.11916006816229638,-0.10309735391647033,-0.08578223213647727,-0.0860623634451268,-0.06931036976897559
71,0.0,-0.00667455870997783,-0.05908853875532877,-0.09047124555246293,-0.0759096897399798,-0.053637520408444814,-0.042208412774644925,-0.06765095949220779,-0.04503572965098831
72,0.02281670069090509,0.03644223463168512,-0.0659775305465432,-0.015607953744625477,-0.005431982523941879,0.010117427456446296,0.010943931658714039,-0.001901024024846538,-0.011604149596611695
73,0.07008022801513183,0.03896572022588899,0.061552094534648716,0.009384119912761982,0.029368132540972636,0.024136455004052974,0.04691815339800478,0.04499372921908027,0.025119889534826374
74,0.06293640357260832,0.044337896103868256,0.13682869227423294,0.012843357282601001,0.05080789445967447,0.03819449567508451,0.04929887750780906,0.03905790462588744,0.03786487639831978
75,0.03174315897651379,0.02409097591583858,-0.0034163546964574433,-0.014652322836614246,0.026862860798503127,0.01446001933132857,0.033324689005625206,0.004780165176289089,0.00939391546866666
76,0.017875697834387815,0.024957438700692388,-0.0034163546964574433,-0.021266293909228313,0.015805769877765323,0.012748354020025584,-0.010339500962328309,0.002436209874323621,0.0042821698799379165
77,0.04860319216122047,0.03319790966714234,0.061552094534648716,-0.004331640056196889,0.027230308588942386,0.019076343657223774,0.006423045491233827,0.014144574568175639,-0.006330753641497967
78,0.06797802367479494,0.0479508433767799,0.061552094534648716,0.016749969470226916,0.054641380771078135,0.03705619214052901,0.04701156676334551,0.024707990114294434,0.0258375156112309
79,0.060739910115260545,0.04092946212711283,0.13682869227423294,0.008877885282334142,0.04566747156458262,0.03538276550965475,0.043323316392411174,0.028623655762960727,0.020424712264434538
80,0.07173503365931634,0.04305189681316573,0.061552094534648716,0.012485100743021067,0.051151870825265636,0.0365003261889826,0.060356683690641885,0.024880288441858953,0.03249057492671387
81,0.00541561250590098,-0.005278999803140062,-0.009005544252685812,-0.05425248419621712,-0.020309095062477116,-0.011041583626303647,0.0020265519793573076,0.006373472752790288,-0.0013820695814509044
82,2.5312514633797524e-06,-0.0037184670050451974,-0.07339496427844004,-0.07136193781262738,-0.036771919835689705,-0.036673938961404015,-0.024753726701901888,-0.023352495576626033,-0.023231912749168904
83,0.0,-0.036904524925526906,-0.05908853875532877,-0.11130623554936746,-0.0850842049315596,-0.08268215257510562,-0.07229153848688344,-0.049719440562717515,-0.04248247670349717
84,0.0,-0.021940122446967907,-0.05908853875532877,-0.10119356615058381,-0.08224769810104558,-0.074133278592286,-0.07164001294170727,-0.053919659568707604,-0.057457912936831154
85,0.007584895010017428,0.0021838092173929033,-0.05908853875532877,-0.06827941432922402,-0.05333245073628132,-0.04101604596952744,-0.03048475018418662,-0.03496611929093008,-0.04704195609468168
86,0.054351031421690045,0.010177447160834484,-0.07339496427844004,-0.046277368718322325,-0.0277827072630149,-0.016328479053383225,0.011545841908715437,-0.014009214689496709,-0.027563264495348013
87,0.0024205092118568883,-0.011893311284413758,-0.05865816732244928,-0.07043505244363385,-0.05026650027767695,-0.034795811484645854,-0.04291394556124834,-0.01697369813588388,-0.020070788889797138
88,0.0,-0.03187842944608979,-0.07339496427844004,-0.10738381310263517,-0.08882863919335231,-0.05958839719054557,-0.046817158903062164,-0.057339362676846334,-0.05541055015424232
89,0.0,-0.030197064071357006,-0.05908853875532877,-0.10865075549977524,-0.09026279727076793,-0.07474691120830299,-0.04993293853174138,-0.08000022857671205,-0.062470554170276194
90,0.0,-0.016435350865435825,-0.05908853875532877,-0.09056895373929381,-0.08132174369611751,-0.05446534342562799,-0.04142858622515434,-0.05558412608035406,-0.04943062024211303
91,0.0,-0.03734548919232607,-0.05908853875532877,-0.11294830409447755,-0.10003215576152867,-0.07566492784731314,-0.05735414813707194,-0.0681193370206566,-0.06824200328886044
92,0.0,-0.03381500695584561,-0.05908853875532877,-0.11795823012229084,-0.10502803953273707,-0.08508140587445033,-0.07367245704267485,-0.08131465121712447,-0.0873673015023801
93,0.0,-0.014705682121079656,-0.05908853875532877,-0.08962067358999211,-0.07696466736267132,-0.05472712912392482,-0.05557260715852993,-0.060476163038422244,-0.05742161330473346
94,6.328128658449381e-07,-0.009684463900758574,-0.05908853875532877,-0.07191064945839185,-0.06472815147405722,-0.05272227292923413,-0.04612182685946054,-0.0335327106741353,-0.05644945712890466
95,1.2656257316898762e-06,-0.03306499605739021,-0.05908853875532877,-0.09748496870369823,-0.08941762890890104,-0.06839495885823059,-0.08545848332504867,-0.04085831317003861,-0.055727800248470544
96,0.006211691091133912,-0.01183790192568138,-0.05908853875532877,-0.0786671578433908,-0.0656653531122558,-0.04425878977136676,-0.052725793283851935,-0.04321893560212891,-0.04211246002496973
97,0.04082845329144957,0.010170310166147166,-0.0537024822452299,-0.04228761648044777,-0.0275807696926973,-0.018226643627958596,-0.037397059700441576,-0.022466581199023068,-0.016173953359131788
98,0.00042335180725026363,-0.016830471286285835,-0.05865816732244928,-0.07302929772534597,-0.05399044296959522,-0.0442438960796588,-0.03934200311195705,-0.022871994532406525,-0.010828370553204673
99,0.013243507656402866,0.009705835685523941,-0.07339496427844004,-0.05471011897493367,-0.030695670667438866,-0.023229957338439296,-0.0258747510219131,-0.021175357807790774,-0.011110931310408212
100,0.10640558495322881,0.07060539991212651,0.061552094534648716,0.03062777582033138,0.06404073620601654,0.052214721094123354,0.06656577329783879,0.04375466503731599,0.03476108435871879
101,0.1254538850280273,0.05614687241033005,0.13682869227423294,0.03536066153601205,0.07429670083364236,0.05904761331426183,0.06156557032185037,0.06357983742554457,0.0642870803755626
102,0.09582685227489898,0.05973636649416856,0.13682869227423294,0.030190335521874397,0.06927685182757008,0.07190151622490193,0.05531114897384778,0.06217160513599188,0.06108620593586054
103,0.04756094937117386,0.022680331793778843,0.039080840044323495,-0.017880807588869625,0.016149803665296256,0.021327618021677874,0.024950104777029112,0.02404931324860811,0.0202921575978425
104,0.06804320339997698,0.020450902363536406,-0.03301565604146082,-0.034912611816576955,-0.0014098317970272498,0.004550507893181937,-0.010855679385084036,-0.0002118898066726031,0.003542131437348354
105,0.08608216695375277,0.05383003993980786,0.0881979121712105,0.006312347316760682,0.04142036599401608,0.0400152417095865,0.05313321828661318,0.02600431394178033,0.018511690592094683
106,0.14879582039758368,0.06675242385546991,0.13682869227423294,0.0374079736305004,0.07445452791412359,0.06818244365607874,0.03184475711948424,0.042988827599824996,0.04067002483460896
107,0.4043054056140627,0.13885880795592084,0.21742381938945357,0.13758729641340345,0.1778032589100776,0.16605310773681894,0.13606652240685208,0.11809230360538388,0.10667471164577721
108,0.28951251893692503,0.12658374739506495,0.12069579411422389,0.1298798256954078,0.16833260557754018,0.1561583427932586,0.13618974067003292,0.14685724107238843,0.16470159237462365
109,0.42910407620079405,0.18737218064725325,0.23683703225281344,0.19438110214524282,0.2262443113362901,0.24504668466456103,0.20746371481814235,0.1467490361392415,0.15970425950321743
110,0.08727628483160219,0.09194793667434575,0.12069579411422389,0.0863673902689336,0.11435289146331694,0.11956384918545922,0.1121166888696912,0.1303118696172493,0.134773909307671
111,0.10300737986364149,0.05587184824205183,0.13682869227423294,0.02347585154780992,0.04559501795448564,0.09388437882924587,0.09251954251964806,0.030460913441003965,0.038139745590394174
112,0.1881985463022846,0.05215261458264727,0.13682869227423294,0.02775161510435408,0.05512429136053254,0.05730479374922839,0.088163518606964,0.060915949752578996,0.037055951427829706
113,0.22984396100353996,0.10496868113399418,0.21742381938945357,0.0868631153583314,0.11897111091027242,0.13406823710175092,0.12866170705530552,0.10495872164688577,0.11224909767884551
114,0.08477224432145375,0.04625319606451909,0.14024079692895136,0.022201348991530246,0.04924560359004554,0.0732212286844539,0.03616798622238678,0.07244122801691938,0.08714996419987667
115,0.039182507027386876,0.014273669390646893,-0.009005544252685812,-0.03845001841278731,-0.017668876294573404,0.03577114393552822,0.04064135382825067,0.02244350577364674,-0.006661734472087335
116,0.007240011998131937,-0.02604063941591486,-0.07339496427844004,-0.08976731596225133,-0.06974071007388259,-0.04426702511471648,-0.03497332721348945,-0.016426426267478922,-0.03197266591233573
117,0.00312293149294477,0.008747303051250927,-0.07339496427844004,-0.06012212054385623,-0.04011493072393223,-0.01724124875777527,0.018198213085081492,-0.007240770796554172,-0.039327127182592514
118,0.05984005022002904,0.02178339544271275,0.04808790830046604,-0.02475421160727597,-0.004015504934865153,0.0012249811311274346,0.02672010704070434,0.020941639081993757,0.0039459405492030825
119,0.18482945060452616,0.08311517070171114,0.061552094534648716,0.06335639467975539,0.09059556287262986,0.07779361720089234,0.11619907130022027,0.07910407506331717,0.058613492240118116
120,0.12266318028965112,0.06374966018993614,0.13068874177338408,0.05044716822163306,0.08260734337754835,0.08570145056957977,0.08787427197376364,0.092244065096316,0.0813721130314259
121,0.20502124352790643,0.07428792736164849,0.13682869227423294,0.05235321554002739,0.08339226595857281,0.09308742338818918,0.08593832792892366,0.07158592057935499,0.05349873302530723
122,0.1385050175732133,0.09090343896306517,0.21742381938945357,0.07618846079300011,0.10823495630105025,0.11067828263432472,0.13623840507948337,0.09336911355519739,0.09050838865624145
123,0.07763538082045454,0.025856552400511764,0.07152478285225433,-0.007006974245069692,0.021126788065010893,0.047980515015619646,0.07295394023263531,0.05550962098582394,0.025721236569488645
124,0.12480461902767039,0.05896826782645861,0.0881979121712105,0.021117757834451436,0.05378664785343694,0.06105909399542785,0.09391507104387012,0.04560556628872309,0.03128349604986842
125,0.1619766795802679,0.03184504991336339,0.039080840044323495,-0.0007541848971513353,0.022925038716925698,0.03616564850584876,0.07393213739828834,0.04784315948841151,0.03309331641858675
126,0.10778195293644155,0.04595666433542914,0.07152478285225433,0.007744505386437365,0.027346234475126057,0.06082531377187376,0.06227588599053197,0.05147318695599382,0.04168084139333807
127,0.049006293956763695,0.01364002651867396,0.018505294045605976,-0.03251831615450032,-0.02179553001231563,0.02628142121554234,0.026807425529954982,0.028307285386243827,0.0007667150921684459
128,0.06837859421887478,0.013013886704406109,-0.03301565604146082,-0.04265725130043081,-0.023553124533586208,0.005931804000135692,0.013183513697858288,0.017489428698704235,-0.01637111857364896
129,0.08472604898224709,0.013910800373353283,-0.04410729928396526,-0.045941223181697875,-0.01796915505430538,-0.005035173315633381,0.005776206375233817,0.018085670530693303,-0.005602276758067811
130,0.08518104143278958,0.05321088334415411,0.08469730277125719,-0.0002831492155365891,0.030387470526301832,0.04288484301691943,0.07049538181461144,0.04506393985514996,0.019933968611072897
131,0.07508641059683113,0.04785933549833744,0.0881979121712105,0.006518258410637207,0.03380413893219827,0.047303102010297124,0.0660962212156205,0.07617334400346093,0.037602159716146624
132,0.048369684213723695,0.02879368091296801,-0.030645532640117438,-0.01672969620366801,0.018226915531396784,0.019322535407367288,0.03897372976862178,0.0573520088497724,0.01945895077585371
133,0.05137491251362131,0.038990362782449633,-0.0034163546964574433,-0.008772752676454137,0.027541413074833248,0.031726082819639206,0.062161979103421264,0.04313438393579988,0.01782989850623935
134,0.004021525762444582,-0.013050991060718537,-0.05865816732244928,-0.0694684149770337,-0.03761474870634309,-0.029147212526093626,0.0058400301573673895,0.018943252123434406,-0.0009164299838703197
135,0.06607768663866259,0.014633233989473455,-0.0537024822452299,-0.049858714407517275,-0.01612868363247168,-0.01411563963998381,0.02243411407505158,0.000582388757618716,-0.02778940082658328
136,0.00025312514633797525,0.03631250610375807,0.03497226277947631,-0.013432608188585429,0.01819670934024965,0.014106287365822966,0.03989722959398852,0.0191895973776259,-0.0005816118084245103
137,0.0012757507375433953,-0.029589837214102976,-0.07339496427844004,-0.08990722364131486,-0.06821325752539185,-0.05428662526370564,-0.095875919419169,-0.00756500316403542,-0.027959747431487696
138,0.0010669224918145657,-0.03024145386092232,-0.07339496427844004,-0.111167136772805,-0.08031304311951941,-0.08197142003959872,-0.05573129310941721,-0.03953709094279794,-0.06687909222644133
139,0.0,-0.01451810761538557,-0.07339496427844004,-0.09561403313163493,-0.07028208578702747,-0.0648012936593066,-0.03220812750867123,-0.059928848161671204,-0.06953017093758689
140,0.0,-0.030192203577799902,-0.05908853875532877,-0.11276562983423105,-0.09644621889010989,-0.08210706632043072,-0.08500759855119015,-0.04583757055593892,-0.054573738474853146
141,0.0,-0.02126774873684835,-0.05908853875532877,-0.10397492307130579,-0.08341100220043268,-0.06955781862032946,-0.049317702457207326,-0.04704943928101467,-0.054966141128639484
142,0.002340141977894581,0.027347620217707844,-0.05908853875532877,-0.039718227599856756,-0.019305632499323513,-0.013971334748354351,-0.012956368817770519,-0.015749509586760052,-0.021651742188386183
143,1.2656257316898762e-06,-0.015253507045811836,-0.07339496427844004,-0.07294776104517564,-0.05224483328606019,-0.04561073309613193,-0.008274967417061992,-0.0016679482492697488,-0.015561377262628177
144,0.01338272648688875,0.015785084056678857,-0.0659775305465432,-0.03968952708361743,-0.011701956552418437,-0.015399514314770973,0.029341511471546945,-0.0007662187256028115,0.0012249270637561705
145,0.039241991436776306,0.02213107872757477,0.061552094534648716,-0.016777913529010095,0.007597574425178962,-0.003926482748903771,0.02495415409990231,0.008539001729881219,0.002679041642294422
146,0.10666060853816432,0.05859585106523746,0.061552094534648716,0.031725315940590366,0.05999326626287346,0.05477683613992272,0.060163336977953,0.03537075226065962,0.04506029363717874
147,0.09110416985709821,0.06469207030146375,0.13682869227423294,0.043108341401654156,0.0837803059515903,0.07026982966633195,0.06753609658080532,0.05830121246551677,0.06732996904692516
148,0.0290410480393559,0.03224975536181158,0.0881979121712105,-0.004838196989036315,0.040489866074775664,0.03554152379473525,0.036357869168642254,0.021281072221725598,0.02009006770147192
149,0.010146521490957738,0.00929410370724682,-0.0034163546964574433,-0.043428443363779524,-0.0053805934686952635,0.00230990033804368,-0.006706644486318179,0.00251087642007995,-0.015263167920975599
150,0.007084340033134083,0.00433400894255058,-0.0537024822452299,-0.05336085377264694,-0.019186685655036374,-0.026005171214086038,-0.023653300188862088,0.000659995085072189,-0.029981409106478767
151,0.005112495143161255,0.016890518433018864,-0.0034163546964574433,-0.03318056451096363,0.00039560398777427943,-0.015786685771709972,0.0012832391696237274,-0.002033291009579622,-0.02185608644878427
152,9.049223981582615e-05,-0.012274357793070756,-0.07339496427844004,-0.06429925756361096,-0.03994327557558304,-0.0421566876728965,-0.038673093231667365,-0.013489376453359124,-0.039283811896408394
153,9.492192987674071e-06,-0.0201364261982387,-0.05908853875532877,-0.08043230935705206,-0.05730741407120062,-0.053684246026501854,-0.06325290919049463,-0.03809714094797997,-0.035485800365946944
154,0.013728242311640087,-0.009902057679316768,-0.05908853875532877,-0.07113354355179882,-0.053061896902332664,-0.042799902505745106,-0.04488488692082237,-0.042152006821164024,-0.041875584645770104
155,0.04565997952217566,0.009936896959091876,-0.0537024822452299,-0.04272775998629873,-0.02521765444509147,-0.015173006639393001,-0.02778822374974159,-0.019530127373960506,-0.01734579311403909
156,0.041630227192475104,-0.03574796244524993,-0.05865816732244928,-0.10355224905758163,-0.08235664504924545,-0.05978876361623372,-0.07810239301980222,-0.03619907822532156,-0.04408334584295734
157,0.07333605020990404,0.051992095520731106,0.04808790830046604,-0.006534615254667329,0.017829851925836387,0.02968269968209057,0.04089625954491168,-0.0030068049380294216,0.004566631189312866
