,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
18,0.08778443356287567,0.02797409213832162,-0.011969010432948764,-0.02141023687511363,-0.003679566989933184,0.01858020226848115,0.03425489610224514,0.0030205867797140945,-0.011245684694112943
19,0.06927212598544785,0.03302781964264608,0.04599989389866088,-0.02004400771910253,-0.0021241666193360827,0.022051630338919898,0.025146111720266328,0.013460172020525433,0.0009345169477259364
20,0.00567569859376325,0.027099311806548034,-0.011969010432948764,-0.030198394845613,-0.010117340086518822,0.012534456671909163,0.006752174170196687,0.010311728240186054,-0.006964960737747268
21,0.04649023000216422,-0.0001108889372141784,-0.07198435609157333,-0.06508236276248043,-0.04596834833858712,-0.023488605876037127,-0.021479410838526825,-0.003337233977849049,-0.030519192137972967
22,0.029477056103923063,0.013102268554409649,-0.011969010432948764,-0.04269474033482889,-0.022248183424096468,-0.016379498043219514,-0.0215198875957304,-0.007981356082886672,-0.02639043710975817
23,0.0034583223118425867,-0.0012688986511559595,-0.07198435609157333,-0.05202682134584372,-0.03179257753746987,-0.03579915872327789,-0.022348661698523307,-0.029588227641977483,-0.033820776887178904
24,0.07073772058274472,-0.0032115274591791552,-0.02244539893600164,-0.06629863993795414,-0.04543763448848603,-0.03794657774773033,-0.022921131501040838,-0.03129331593164471,-0.049248185262742605
25,0.05201342069525885,0.02499529105406878,-0.011969010432948764,-0.029394485616619222,-0.011140151498736567,0.0010221685087217886,0.009064774287562591,-0.012078179651249611,-0.016916854757022877
26,0.047617902529099906,0.012162214830830928,-0.011969010432948764,-0.039665154950259233,-0.019356915482364918,-0.015639421948223913,-0.004604324786287877,-0.00711935439107732,-0.021397020622343468
27,0.06531198307099022,0.017318638661503898,-0.011969010432948764,-0.0420761884151099,-0.020751207880438834,-0.005964062967699611,-0.019166455492233687,-0.015258689178437682,-0.02422081748014618
28,0.13632434443751165,0.02748057030030571,-0.011969010432948764,-0.03237061589701474,-0.010958462108196593,0.0030936879522321086,0.026322101704625844,0.009781510262104201,-0.006733448602087426
29,0.1927794786381361,0.05255542370920272,0.08442421210746934,0.006581146603006552,0.028245883647725394,0.04043540642796217,0.057929822139168065,0.03587476133816568,0.027091529292506803
30,0.24874861255779168,0.07122788051317651,0.1396839200704214,0.03754796613939,0.05700010047227828,0.07789711855020831,0.11887318940902246,0.0613340791987172,0.05919511016393798
31,0.1969193404064937,0.09575084613102154,0.1396839200704214,0.06824820437703993,0.08586833776737028,0.11806643607965409,0.15924087446696236,0.08289612752203755,0.08399103242957162
32,0.17482594482124936,0.07224894073286192,0.1396839200704214,0.039818766733552384,0.057123516007894656,0.09665610380418772,0.11559725681224425,0.07397213327298781,0.07182908379713088
33,0.06951006362300555,0.06475204299175552,0.08442421210746934,0.02770007808421033,0.04369238760507842,0.09167437774799951,0.1267201045683482,0.07610754113071833,0.05724716746108755
34,0.07726391966820356,0.016391455649319927,-0.011969010432948764,-0.030067881084774813,-0.014708292503722301,0.026425647040798347,0.04054725786348419,0.02182148342994154,0.010993006220055982
35,0.04151315681229378,0.02349340814025542,0.048574490137225694,-0.02581472919234563,-0.006177957865404431,0.01732822624904929,0.016945749912846784,0.01395781938089486,-0.009195135984806369
36,0.027955141161565986,0.01335427568519363,-0.011969010432948764,-0.04542476886938799,-0.02860951133693245,-0.0030234871241903304,0.012857847393323392,0.010593544291004623,-0.021001896914493945
37,0.04398872074347918,0.011136531076541776,-0.02244539893600164,-0.05286162345971718,-0.033413862844966356,-0.013375757637594307,-0.024436261524078053,0.005839801777173121,-0.02856620188131672
38,0.046721206698197626,0.014460180892628691,-0.011969010432948764,-0.044066870378962536,-0.024941313397576884,-0.013771468036556253,-0.010805062411574543,0.006048255934935136,-0.029794097502477673
39,0.046958511522889476,0.012388933656749646,-0.011969010432948764,-0.04256804479571623,-0.02333547779433674,-0.016430505436055173,-0.022356612448936213,0.006334125420695881,-0.0202375418238873
40,0.04254211053215765,0.011894945481432486,-0.011969010432948764,-0.04243787814594432,-0.0210267021670255,-0.018097306659245662,-0.02769080638674618,-0.003512104759303368,-0.023818942900054322
41,0.000470179959322789,0.011919539971645831,-0.011969010432948764,-0.0448603662759746,-0.027017593413719558,-0.012879187280900765,-0.01059914783492272,-0.006298247556878952,-0.02002293330319689
42,0.028113977190893064,-0.010915950815142997,-0.07198435609157333,-0.06793769839188783,-0.04883473610272926,-0.04389591357150088,-0.049994462112264125,-0.03212957383121833,-0.04519824437890243
43,0.0577131661779242,0.0016380523844755814,-0.07198435609157333,-0.052774498582135926,-0.03048601110827194,-0.03901681598601739,-0.061025990046436836,-0.03258061481751041,-0.04196016672605322
44,0.040976531502057274,0.02123417159233705,-0.011969010432948764,-0.036538725578260024,-0.01548723092346182,-0.013496313746494692,-0.005924175713775319,-0.008584388000363971,-0.01850424121044539
45,0.035038215568968384,0.012153440702187528,0.05103976984339624,-0.045719119053406615,-0.026361548419322287,-0.01309278665683186,-0.015341434845218533,-0.007299327269060709,-0.014051844450717357
46,0.01115522519911457,0.006755766964206975,-0.07198435609157333,-0.04897640929731087,-0.02849346631144588,-0.0206794635689257,-0.004292302471770011,-0.01043307673738555,-0.027642756045408334
47,0.005963628447722697,-0.006658114047939349,-0.07198435609157333,-0.062076728041469936,-0.04105750180590248,-0.04243663792985949,-0.051063425995136,-0.03668385162796016,-0.039857767392588644
48,0.0029191657501426997,-0.006478797934773345,-0.07198435609157333,-0.06492442722742368,-0.044858022284474205,-0.045280897892442225,-0.03283135293790368,-0.02941707849609926,-0.04635826188194736
49,0.016905595711047522,-0.008051926068315264,-0.07198435609157333,-0.06659437856623687,-0.046361937343485746,-0.05046597924585954,-0.06160988822601487,-0.03911511304018743,-0.03948315473855705
50,0.0013232117024817656,8.142037070487941e-05,-0.07198435609157333,-0.05892252978418574,-0.03591703813285134,-0.048113650145177364,-0.0323458377817819,-0.03096954860371838,-0.043341322890706295
51,0.010095896461690143,-0.0006548652865803339,-0.07198435609157333,-0.06746979267483963,-0.04552551932430686,-0.04531849442339439,-0.045414469313794496,-0.03293819622416193,-0.040765937714533455
52,0.056767110943486014,0.0035225620011398603,-0.02244539893600164,-0.06265779196605403,-0.03887195312510622,-0.042670424267180804,-0.032521245406819256,-0.02599714493365723,-0.04056183442281666
53,0.05070413087582567,0.01772725033577676,-0.011969010432948764,-0.03705765662201863,-0.016287695109716283,-0.01798718058734281,-0.02587325903910178,-0.010967889377866347,-0.021579870161648126
54,0.10359209895168221,0.010282791276059905,-0.011969010432948764,-0.04038332774593669,-0.02219398343661448,-0.015698300060337605,-0.02065915847197121,-0.013991068312005514,-0.021533686828577266
55,0.11785570094782713,0.03329332812166169,0.17993696210574622,-0.011373173288931226,0.008485836488398091,0.018817072789379684,0.02632766250051139,-0.003694635022175094,0.00222737899218413
56,0.062178926572191935,0.04432713304407828,0.08442421210746934,-0.003549289859946326,0.015315507153642709,0.034257690455667886,0.06436418805920088,0.027288767100161006,0.017711914334487832
57,0.028435446126742297,0.02448771673555386,-0.011969010432948764,-0.03408916278507682,-0.015176324605215742,0.014936773227916934,0.005054361088235061,0.014227215499694336,0.004973155525898119
58,0.015392540148812276,0.006966088706615754,-0.07198435609157333,-0.05259816616057789,-0.02952871016688497,-0.019027956935561027,-0.02834721212292449,-0.0024060143042377536,-0.021186382522772322
59,0.0,0.00016399116632237563,-0.07198435609157333,-0.05975247234313388,-0.037987906726882265,-0.03592228714028671,-0.03381307825425529,-0.016203621494785988,-0.03397836053201639
60,0.002433165469173787,-0.006879917209589867,-0.06714319689744844,-0.06819560191397027,-0.046515015844690574,-0.04886333936821104,-0.053978339439406824,-0.03665830871115927,-0.04459074600038629
61,0.0,-0.003779084350375063,-0.02244539893600164,-0.06686095986497109,-0.04435410783326835,-0.051229695813357734,-0.05210047664725841,-0.041275140867719655,-0.05181192134550759
62,0.0,-0.000801209886302612,-0.06714319689744844,-0.06819560191397027,-0.04700445320053546,-0.04674590684044992,-0.04826786259875828,-0.03397970543232286,-0.0493365089943659
63,0.0,-0.004077762028988808,-0.05803632408557659,-0.06819560191397027,-0.04682317666264997,-0.052147285702854776,-0.0733844676996136,-0.035212691580217774,-0.04880777134925239
64,0.0,-0.0054355278903728725,-0.05803632408557659,-0.06819560191397027,-0.046571397074194804,-0.05482797077562023,-0.07166517419745107,-0.03783594209908139,-0.050342833355739976
65,0.0,-0.006329466928979392,-0.05803632408557659,-0.06819560191397027,-0.047630672841756566,-0.05311623988730804,-0.07048697985988972,-0.04635727916503122,-0.04986779963706701
66,0.0,-0.008200285718887132,-0.05803632408557659,-0.06819560191397027,-0.04735093433960545,-0.056705821756243946,-0.07054404225245893,-0.04420979161426069,-0.05126030942812251
67,0.0,-0.006755707296494423,-0.05803632408557659,-0.06819560191397027,-0.046383817040679634,-0.05679779322825927,-0.08489915128288422,-0.04836064797240846,-0.05099381621629671
68,0.0,-0.004415075668616121,-0.05803632408557659,-0.06819560191397027,-0.0463825443906511,-0.053918000102497234,-0.07563924019716167,-0.04668947920724827,-0.049595134530847594
69,0.0,-0.004025098720201616,-0.05803632408557659,-0.06819560191397027,-0.04617444980503455,-0.05368434499378817,-0.06742377537510447,-0.042353058638730866,-0.04801513200639653
70,0.0,-0.005217416158634381,-0.05803632408557659,-0.06819560191397027,-0.04520749356444423,-0.05645677276582906,-0.07248382424240421,-0.043893042804446405,-0.048573845900701657
71,0.02281670069090509,-0.006769822037836794,0.006613437526680433,-0.06819560191397027,-0.04762690032300377,-0.052526420596645626,-0.057417123707165174,-0.04329544003906982,-0.05003966770853611
72,0.07008022801513183,0.0006375654574363472,0.238638389231228,-0.055680165316121584,-0.036888061689777166,-0.03577436946767115,-0.04301543245955735,-0.04045970596819708,-0.04133878846560279
73,0.06293640357260832,0.02069716274589679,0.2806512375767805,-0.029755134014255457,-0.01044024162371106,-0.007064668645711103,-0.0017896030466723251,-0.02582359360947117,-0.024562563878867905
74,0.03174315897651379,0.01933565157597789,0.05103976984339624,-0.033673670839003356,-0.015424826368726403,-0.0035357107258319363,-0.012904007061167833,-0.006743201249629535,-0.016101657710172475
75,0.017875697834387815,0.011245027093911545,-0.0008331933193522148,-0.05078381661828335,-0.030283858817165152,-0.012955367365569292,-0.028694780601253612,-0.003070893679728974,-0.019623676465512118
76,0.04860319216122047,0.0016189124500234037,-0.04730329418206228,-0.058390408519916004,-0.038976286563358845,-0.02618966888207114,-0.03111113461483149,-0.0195693961503338,-0.027407271269254622
77,0.06797802367479494,0.011548094446663399,0.19589537801784998,-0.04153573648525486,-0.01902496741112723,-0.020909671004353654,-0.008415585467075978,-0.012397151392119077,-0.019986723203166974
78,0.060739910115260545,0.02008404202117538,-0.011969010432948764,-0.030908236975705813,-0.011487734930922536,-0.005282971107991757,0.004816396971477038,-0.01323023168811734,-0.02175168889136229
79,0.07173503365931634,0.014364206171121646,0.05103976984339624,-0.034878493349296436,-0.01843903491364468,-0.0009131402410687661,-0.015026035445371079,-0.0032085126970720214,-0.013797028172434379
80,0.00541561250590098,0.01874818412424563,-0.011969010432948764,-0.02884743857650917,-0.00788036382095515,-0.0032963606273274694,0.001074174509509531,-0.005308762210390542,-0.017647909925744904
81,2.5312514633797524e-06,-0.0011955074350742873,-0.07198435609157333,-0.06522502541063166,-0.04573933816380717,-0.02743687631534239,-0.02638687400316452,-0.02541882761645553,-0.032725029139956285
82,0.0,-0.0018909451272047025,-0.05803632408557659,-0.06819421346970649,-0.046154328897291465,-0.040614989612023485,-0.030542263964308022,-0.015409383444567427,-0.03812151092380097
83,0.0,-0.006111098310190829,-0.05803632408557659,-0.06819560191397027,-0.0450307678914766,-0.05691748782833159,-0.0640522680521605,-0.028892165543139055,-0.0410358415191532
84,0.007584895010017428,-0.00521103365435435,-0.05803632408557659,-0.06819560191397027,-0.044907020955372606,-0.056317118592650796,-0.05567269997946484,-0.038894516606041235,-0.04689336529706047
85,0.054351031421690045,-0.002514021169476571,0.006613437526680433,-0.06403512867617916,-0.04346527808925161,-0.047045398481910215,-0.037058322941251685,-0.03649279633206633,-0.0451233665042281
86,0.0024205092118568883,0.013066908191497648,-0.011969010432948764,-0.038382926672235196,-0.01896624775665453,-0.022284649869592468,-0.03286907955865967,-0.020600090280233834,-0.027666316833066914
87,0.0,-0.00921806493856633,-0.07198435609157333,-0.0668679020862919,-0.04723030048600213,-0.04790142397987317,-0.06599933863155087,-0.043373737428550344,-0.04806877849366489
88,0.0,-0.004357227829614979,-0.05803632408557659,-0.06819560191397027,-0.0484246434660564,-0.042821236075905274,-0.06366351613960351,-0.038990235043723134,-0.049558472706790146
89,0.0,-0.005602395883687219,-0.05803632408557659,-0.06819560191397027,-0.048591954403822676,-0.05070403390860396,-0.06873248471475195,-0.03338525051913355,-0.04695162877121195
90,0.0,-0.00687332163390516,-0.05803632408557659,-0.06819560191397027,-0.04685900605736489,-0.054834934157719194,-0.08514789153869888,-0.04390545303850581,-0.046836489245692746
91,0.0,-0.0054919961037861575,-0.05803632408557659,-0.06819560191397027,-0.04739419429606336,-0.05346245472967448,-0.060353587494221046,-0.0390644528999921,-0.04968116831868191
92,0.0,-0.00595322148793018,-0.05803632408557659,-0.06819560191397027,-0.047340660810311366,-0.05343284599060338,-0.07108776344523929,-0.03873531138685467,-0.04359739274035577
93,6.328128658449381e-07,-0.008810626691520617,-0.05803632408557659,-0.06819560191397027,-0.04657111857499313,-0.05836385426417277,-0.06653029375446914,-0.04197873547619691,-0.04839481979467928
94,1.2656257316898762e-06,-0.008305341765883314,-0.05803632408557659,-0.06819525480290453,-0.048514326737550816,-0.05496344042588455,-0.06350537425742835,-0.044935402028878565,-0.045728700062717516
95,0.006211691091133912,-0.010792911367508366,-0.05803632408557659,-0.06819490769183777,-0.04836447904602358,-0.057489365183194516,-0.06911648577880689,-0.05008717506464611,-0.05179061608557613
96,0.04082845329144957,-0.00890701348725762,-0.07198435609157333,-0.06478835968952845,-0.04556483444874128,-0.053465699394212425,-0.08128205495545071,-0.04600925800242085,-0.05080309007080348
97,0.00042335180725026363,0.008097981748247563,-0.011969010432948764,-0.045800343042864906,-0.02558925454196248,-0.03291360073801297,-0.04602257471022728,-0.02806262242797952,-0.030545094622085538
98,0.013243507656402866,-0.004421396399503285,-0.07198435609157333,-0.06796338461077675,-0.04736476641421331,-0.045394882010616436,-0.054604444434175205,-0.0357110722752548,-0.04194217327644768
99,0.10640558495322881,0.007316842204391352,-0.02244539893600164,-0.060931261523472786,-0.03887758892095067,-0.028703097937314626,-0.019904892928596752,-0.02481083634196783,-0.036063728956533724
100,0.1254538850280273,0.038221787542840495,0.08442421210746934,-0.009829917489229588,0.011536363241602674,0.012252863309910997,-0.003950820385192558,0.015594500290010433,0.004345184088370104
101,0.09582685227489898,0.04380763921427955,0.1590150566111201,0.0006184727102327709,0.02095853033442908,0.0325060562760069,0.05017689014608198,0.030677895526831152,0.025054806052423606
102,0.04756094937117386,0.033296252856414826,0.04599989389866088,-0.015632573180550103,0.00400231451816921,0.030285153244743214,0.03819515605750844,0.013749152860082232,0.01628091671941171
103,0.06804320339997698,0.016667142046686376,-0.011969010432948764,-0.042107428411055706,-0.021224008186531737,0.004679262830060564,0.034968829475651345,0.008467100385033087,-0.00614777767396605
104,0.08608216695375277,0.026060109327102926,0.1431333143056338,-0.03087248453590157,-0.009099514454864257,0.006676159909326793,0.005819772748005192,-0.00013859569610729272,-0.006840743498732488
105,0.14879582039758368,0.029127051398579344,0.17993696210574622,-0.020977736486803275,0.0009249622474213548,0.007623882347593019,-0.008854476961836898,0.013225448620282522,0.003173316760925399
106,0.4043054056140627,0.055580693319317774,0.3499430316588231,0.013422011492910583,0.03464569795633234,0.056152629420536,0.06999067579109329,0.043579892408817524,0.03619184452801319
107,0.28951251893692503,0.16147582620933212,0.17712555920128092,0.15357435241370293,0.16965768107169885,0.19236394203391688,0.2333246318359527,0.13862816507637996,0.15406580140728607
108,0.42910407620079405,0.10370608287204357,0.17712555920128092,0.09060805791940747,0.10405827924639091,0.14554864353765007,0.16950430013697979,0.1203969405379131,0.1260449307345795
109,0.08727628483160219,0.17456543756690865,0.17712555920128092,0.16717694087045135,0.17976225728887466,0.21982697123163542,0.26319582344631787,0.17161067254571283,0.17604677472060862
110,0.10300737986364149,0.015867513606739596,0.04599989389866088,-0.020322737905148422,-0.010126879332841846,0.05295284314925404,0.06876082094463004,0.06222273786868846,0.04741252668506917
111,0.1881985463022846,0.0339528674401767,0.04599989389866088,-0.011693903913970276,0.006581230458055457,0.0603083409113705,0.034090119104772894,0.04493097854718248,0.012630479557508975
112,0.22984396100353996,0.06881776939413489,0.1396839200704214,0.035035229132183855,0.04968919606279045,0.07877524788492188,0.13367891728635026,0.07215405356460737,0.055666982960534024
113,0.08477224432145375,0.08226017529060933,0.1396839200704214,0.05787860838957267,0.06947271940415949,0.10716215164643908,0.1393747282634696,0.09585546593799511,0.07470345429321437
114,0.039182507027386876,0.025039520171683864,-0.011969010432948764,-0.0216962563935471,-0.008484649463987397,0.04676169395802946,0.04935648447633984,0.06165966084961964,0.011707934804384283
115,0.007240011998131937,0.01036347841880873,-0.07198435609157333,-0.04670317892568618,-0.02923415198945885,0.011783221413962748,-0.019104734096807637,0.018957151959791033,-0.018479104953921084
116,0.00312293149294477,-0.0021357636675487504,-0.02244539893600164,-0.06422430420718121,-0.04419941838547604,-0.02960712445920845,-0.024023141013656647,0.01115858778006685,-0.038180467574383606
117,0.05984005022002904,-0.00489610315788793,-0.07198435609157333,-0.06648260880296562,-0.04681549897264383,-0.040253758848551785,-0.045787356761309975,-0.008639703031286432,-0.0420989552048375
118,0.18482945060452616,0.013511686986674402,0.05103976984339624,-0.03537208528523339,-0.017016281812472472,-0.014981074136538005,-0.011978507292823695,0.010777187266458684,-0.021382988552030812
119,0.12266318028965112,0.06347355174960634,0.1396839200704214,0.0331872098164817,0.051434427264887846,0.056258081225177,0.06111999954677555,0.042098310146243385,0.039111926008347564
120,0.20502124352790643,0.03617557812184218,0.26945711603555283,-0.0009122870910907648,0.012129963280799936,0.043356138944219046,0.056024283854296406,0.034661344672953634,0.021225276325938087
121,0.1385050175732133,0.07336583637072704,0.20037772601823312,0.04426282971231523,0.05606677238228913,0.09969178453576626,0.09837371540600251,0.06954859891900637,0.05505788285449029
122,0.07763538082045454,0.03939010232762184,0.08442421210746934,0.007777291336647656,0.02365029685759965,0.04933326373054594,0.06216874749996566,0.04541375054621763,0.031151251849730614
123,0.12480461902767039,0.025617956706032806,0.05103976984339624,-0.025610974996568465,-0.010697447205566814,0.03881646150522204,0.03658735107363635,0.03517605821889035,0.007290662593224057
124,0.1619766795802679,0.04406378265147036,0.08442421210746934,0.00026233675645616095,0.015298378787422028,0.04735046588308557,0.05612284215595679,0.0577264854414466,0.02896176374155624
125,0.10778195293644155,0.04904175053265415,0.08442421210746934,0.02065198788786844,0.03543688826575206,0.05435408914968123,0.0657856834499108,0.05401853159537607,0.039918338385192376
126,0.049006293956763695,0.029086715043817907,0.08442421210746934,-0.0090749509205504,0.0041611841846742135,0.03606438529354599,0.06442529795138838,0.04088959696522898,0.0178278212677264
127,0.06837859421887478,0.012194643173190795,-0.011969010432948764,-0.0413146267361752,-0.02539578794218414,0.010765449181607068,0.027074473249296026,0.016873470327588517,-0.011135313184360996
128,0.08472604898224709,0.025638673474808655,-0.011969010432948764,-0.030688515670889878,-0.01155722209983232,0.00923618440686041,0.0304012141670504,0.02625885925141177,-0.005957603406757758
129,0.08518104143278958,0.03494253765103275,-0.011969010432948764,-0.021721595501369203,-0.002097616585109103,0.016875737777280807,0.03738906134964188,0.03967472908630893,0.008068312344888194
130,0.07508641059683113,0.03504200776602926,0.048574490137225694,-0.021472022644871983,-0.0032239052560786917,0.0236212300004132,0.04364533393780633,0.040663027985865234,0.009509467193030904
131,0.048369684213723695,0.028039478164893068,-0.011969010432948764,-0.027009138370656792,-0.0070295206015269516,0.013227438944214508,0.020030432901875447,0.029463375195647536,0.005264600840021379
132,0.05137491251362131,0.017748459359112383,0.048574490137225694,-0.041663820468631006,-0.021848938962440882,-0.000244110248761288,0.013850626517515272,0.015386974806168408,-0.012928756716991459
133,0.004021525762444582,0.018910464039620992,-0.011969010432948764,-0.040015390015913935,-0.022107490799041542,-0.0019070417139725366,-0.004780745928893491,0.010326162719928561,-0.00968755771367802
134,0.06607768663866259,-0.003837795988555342,-0.07198435609157333,-0.0659897110891608,-0.04470393351679882,-0.03818787611474846,-0.05206600400916625,-0.01738126343656267,-0.03288323276681028
135,0.00025312514633797525,0.027115362155044353,-0.011969010432948764,-0.031950611507083136,-0.01021820075237549,-0.0016606787884779393,-0.009286859153415023,1.5099331182442385e-05,-0.008706351576278247
136,0.0012757507375433953,-0.003566576459618234,-0.07198435609157333,-0.06805675748754665,-0.04902763625885857,-0.039127462710015576,-0.04359579567345575,-0.01586758271252073,-0.03233637386961931
137,0.0010669224918145657,-0.00386917668692259,-0.07198435609157333,-0.06749582600479413,-0.045259871007565504,-0.04417318504442036,-0.08697105655079401,-0.038044465393913034,-0.04237959616780766
138,0.0,-0.005813476703187625,-0.07198435609157333,-0.06761037265659332,-0.04417350866368889,-0.05837677647334702,-0.07412024718345579,-0.040572192484856155,-0.04903609438843133
139,0.0,-0.001318339200687163,-0.05803632408557659,-0.06819560191397027,-0.047035673544111395,-0.04815337537505857,-0.06712588539826878,-0.03815481493838606,-0.044554222057030836
140,0.0,-0.004265649842492731,-0.05803632408557659,-0.06819560191397027,-0.045711583590224335,-0.0538332272882794,-0.07594025739097347,-0.043578302865522923,-0.04516493781991608
141,0.002340141977894581,-0.002726690200172258,-0.06714319689744844,-0.06819560191397027,-0.045033913840664984,-0.051906509430328984,-0.06540848487154233,-0.04254303030142485,-0.05010029997565147
142,1.2656257316898762e-06,-0.0016717114636706255,-0.07198435609157333,-0.06691198519168139,-0.046316862477340355,-0.04650944370046751,-0.05215453022384432,-0.04248617701040567,-0.04698772898748889
143,0.01338272648688875,-0.008583996755857182,0.006613437526680433,-0.06819490769183777,-0.04815884395061113,-0.053877551138709394,-0.07009325774382463,-0.043871970648390365,-0.05196102168298395
144,0.039241991436776306,-0.006421289195635789,-0.07198435609157333,-0.06085489708894009,-0.040958524493551744,-0.04932399568603945,-0.06871442034523814,-0.046931157043150415,-0.04686151316462126
145,0.10666060853816432,0.007117176559929775,0.06851767021698713,-0.046670550485476615,-0.02977220083706838,-0.025662759530596463,-0.03369452611874708,-0.033575209470741316,-0.03521692216654276
146,0.09110416985709821,0.03765770978767889,0.05087441361844842,-0.009690031729607855,0.008158165336012841,0.023144989039204943,0.014610260904025823,-0.006034384330449558,0.000858747467356445
147,0.0290410480393559,0.03330747347202488,0.17993696210574622,-0.018223063066553396,0.001417514984549243,0.01646229909289923,0.019163247322965572,0.012134900955021873,0.001090254971550865
148,0.010146521490957738,0.013057084521919221,-0.04730329418206228,-0.05226598087035876,-0.03492126884485423,0.00021466544771959128,-0.016332046623253212,0.008121114689768488,-0.017828615350202734
149,0.007084340033134083,-0.0004224438199132176,-0.02244539893600164,-0.06263002308076925,-0.04232512472058308,-0.028986054375035833,-0.04750039057062724,-0.01626837366606587,-0.03081807288176672
150,0.005112495143161255,-0.006780642321563505,-0.07198435609157333,-0.06430969352943175,-0.04207226428079954,-0.050046414388364845,-0.03374981715394837,-0.02858161393397889,-0.040953258481409786
151,9.049223981582615e-05,-0.003548034941202906,-0.07198435609157333,-0.06539129161127444,-0.04637351048179321,-0.04566380016315359,-0.027788764734079752,-0.025258722145476028,-0.038269662355703817
152,9.492192987674071e-06,-0.009814949600983709,-0.07198435609157333,-0.06814596503152405,-0.049462940952296836,-0.051538375417935274,-0.057645203877849535,-0.042004575504577264,-0.04045572061979821
153,0.013728242311640087,-0.012611169046814308,-0.07198435609157333,-0.06819039524797937,-0.04840589039269075,-0.060042300960311754,-0.06775270311571008,-0.045600843001116324,-0.05469235615850111
154,0.04565997952217566,-0.004192726248501703,0.006613437526680433,-0.06066537444687166,-0.042890902563045945,-0.04449199223790753,-0.0757463599565844,-0.04158716303072212,-0.047415527974347824
155,0.041630227192475104,0.010585918492191307,-0.011969010432948764,-0.0431501500534993,-0.024033974581927974,-0.0264402068235252,-0.045286227751660815,-0.02533634536762958,-0.03128061057584181
