,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
957,0.2707451877745617,0.11853665049886919,0.13227043085462062,0.11978448405932113,0.1513034846422896,0.16834538066777704,0.1827891037893967,0.15737744714607932,0.11981865849686611
958,0.23940133371639608,0.11767601734928058,0.13227043085462062,0.1079784632432559,0.14742790260384012,0.18416154618416183,0.1836362909806006,0.15955171691979458,0.10868134393475203
959,0.23005152362353712,0.12092340938148731,0.13227043085462062,0.11541177191687488,0.15793377626517982,0.15514417666686975,0.17725097904201084,0.17032955514998535,0.1310823434116812
960,0.2548634832804513,0.12115053504187434,0.13227043085462062,0.12765267154646018,0.1705002653298766,0.1570030002806641,0.17562351891611994,0.16724743083900376,0.1211590166670965
961,0.17549292958184992,0.1113379761404638,0.13227043085462062,0.11031617195430167,0.15493422082592762,0.14920159172920935,0.1621130926028925,0.160080897419144,0.12998868204993638
962,0.10583288930963915,0.06783094291616001,0.13227043085462062,0.05309244442150658,0.09396943236085212,0.0990976808615891,0.12043102769118148,0.13428705802509358,0.09252002629526399
963,0.2841393048930357,0.13140406841069624,0.13683451315407638,0.12889208764853968,0.17795751431932252,0.17008267290027432,0.17902827241545072,0.14290313452845432,0.09877158964921268
964,0.2967246871689598,0.13516869711297544,0.22691415945069554,0.1521508577112748,0.21258263644670822,0.16585280470798214,0.13221390474647501,0.15482453671908383,0.15862195845287186
965,0.4425412245941455,0.14150166131634673,0.17138428968808878,0.1582581153175801,0.20839540990918504,0.17906452275163115,0.19835192064080218,0.1890221721146623,0.1861693040739982
966,0.3599129502621744,0.15904323351741034,0.22437884077332054,0.16905188558598894,0.22209018893177865,0.19080673242410912,0.18552110899359048,0.20201130856650384,0.19940196249991302
967,0.3187275905143883,0.11647384497168606,0.17138428968808878,0.11864568100898214,0.1516209335327479,0.15463507642723656,0.15093823433909145,0.16493886336820934,0.16421294920373614
968,0.4508962528618963,0.15262013034948338,0.17138428968808878,0.15198169540561285,0.1790329526959531,0.20206435110069432,0.1688821308248748,0.17823443998513228,0.17414372316119286
969,0.44662476601744294,0.18009351074347826,0.2445345202902973,0.19311992766822333,0.2208050111967298,0.21571138357305303,0.19166935654885184,0.20883767428721126,0.20914526231192723
970,0.4673183795434382,0.16579092353712413,0.2445345202902973,0.17898829700748317,0.200836325423053,0.21329573891502498,0.24329201436969702,0.20690034227810994,0.18597035365753553
971,0.36625626642940406,0.16927602911691342,0.2445345202902973,0.17297492664679817,0.19291355189781056,0.21245469569329356,0.2614234615690377,0.22347695540912166,0.17208704976858324
972,0.22237550356083802,0.11545204105272174,0.17138428968808878,0.10377356714997958,0.12084439836613645,0.15580337332700256,0.1853334333623908,0.20192743433433424,0.13279087282679136
973,0.23184618091107334,0.0990782353538694,0.192011847288756,0.07857211480433832,0.09619091629490961,0.14878676253942114,0.14817630740598184,0.14228122351762612,0.0868900475289901
974,0.35222427394215844,0.1281218694579193,0.192011847288756,0.11836063962940524,0.14808987989070302,0.16542885543435668,0.1903889755265463,0.1545507344711171,0.11690213199920411
975,0.5068913321090515,0.16127459669591035,0.22691415945069554,0.16849462245061173,0.2082966959115863,0.19073956248612398,0.18925915561058407,0.18211378117491236,0.1816071293718244
976,0.5342307463521503,0.21068950744484832,0.22437884077332054,0.22727022557371385,0.26884627909754294,0.24690575958851158,0.2700627697504649,0.23716198658663137,0.2543425683170245
977,0.43183086683971994,0.18838005454813758,0.22437884077332054,0.20752792556744495,0.23618494719749897,0.22097308764880422,0.24259232871639838,0.25136953770038206,0.26538782738209044
978,0.3133803217979986,0.14874128667209105,0.17138428968808878,0.15388765460641302,0.17254311744447498,0.1822752298912734,0.1840289295965281,0.18769734519951287,0.18674128888491123
979,0.1677251516536033,0.11861613367917154,0.17138428968808878,0.11012126269072003,0.1231875911271141,0.17175519056335473,0.17898344866505247,0.14879067188785822,0.11032318926145393
980,0.0938866480282184,0.07444908555599852,0.192011847288756,0.05538210500344381,0.07429859510018859,0.11478142378684843,0.15378746971208898,0.10814477373986124,0.051761995790680124
981,0.1105948061251223,0.060382481822139705,0.13683451315407638,0.03657728241320753,0.0666799836988091,0.08617276227819455,0.1333420222033521,0.07051729805522622,0.03685011805771716
982,0.07405429281263803,0.05147863090295923,0.08845310216884981,0.019683845403431235,0.061566961385836755,0.05508349042962843,0.0688861178886801,0.06620858216180217,0.03352829814212963
983,0.009514341437978644,0.011351067678868145,-0.014525758064826972,-0.03392944636770907,0.011699399250518454,0.00040423320642729273,0.0038569099716182233,0.03101852442004655,-0.012675314887832669
984,3.9234397682386165e-05,-0.021187293532060898,-0.07352383006976704,-0.08260310518786441,-0.04235264500773738,-0.04170434402742592,-0.031370466266523934,-0.008118650683904036,-0.0604684762663467
985,0.0,-0.026958815254795192,-0.059094581471193904,-0.09942628893421881,-0.06400686411106919,-0.05500645977754917,-0.09023729934798393,-0.02588330550258219,-0.06834530781843534
986,6.328128658449381e-07,-0.013846110641420712,-0.059094581471193904,-0.08006734929848118,-0.05634834478531159,-0.048967109509693955,-0.06375610580575305,-0.032252445393511686,-0.0540308070640784
987,0.0,-0.03268938749556226,-0.059094581471193904,-0.10273302174906107,-0.09181086907184118,-0.06394601360692545,-0.07115198397756883,-0.041128410577489276,-0.06022344931662185
988,0.0,-0.05492973883651971,-0.059094581471193904,-0.13973662335443163,-0.13122144298522767,-0.09666415082194608,-0.09659847079953024,-0.05599301325047551,-0.0766961571135509
989,6.328128658449381e-07,-0.010786692443311768,-0.059094581471193904,-0.09562249355195673,-0.07872462201639376,-0.05179916769009652,-0.006652350085923664,-0.04408558427515302,-0.05157188092151872
990,0.0011270397140698348,0.008312023143123405,-0.059094581471193904,-0.055261730701005124,-0.04186736924817548,-0.02548376303529143,-0.0013038849272809035,-0.02298617443287143,-0.018317862263029255
991,0.0014580008429067373,0.0020918162094404206,-0.07352383006976704,-0.058065717474226106,-0.045954256764795684,-0.03696954889304043,-0.014558005758754123,-0.014889342550097759,-0.03256274634932649
992,0.009241599092799476,0.004706865834550603,-0.05370077458511587,-0.052354310037627104,-0.027206636181966077,-0.017827310807327038,-0.01071513229697686,-0.01552679249954704,-0.017778904852124
993,0.017663072711463914,0.010641586611647174,-0.0029540587980820656,-0.039745871620257736,-0.009543394571611297,-0.014828832665132954,0.028169103783323775,-0.0031542712643293095,-0.015369952970280092
994,0.026879992102495434,0.0013084952907339608,-0.05370077458511587,-0.05080778447148265,-0.01648770875029344,-0.02870151559849903,0.008843148257687885,-0.013265279713094724,-0.019265884752691524
995,0.10803317964418199,0.04983260332723258,0.05048174554169035,0.007142863718507874,0.04245982967012843,0.02725266172020645,0.04788891568862157,0.033553955807204335,0.02224446451597322
996,0.06370843526893914,0.03198066208602339,0.04705483915242643,-0.007775345333437891,0.03402388994179943,0.014381010407713921,0.024544117079399064,0.0369917730035448,0.03514143007128674
997,0.06743696867449753,0.022115913409196115,-0.014525758064826972,-0.028974746058546476,0.01093019750471911,0.005980264577848403,-0.006126296808322037,0.004355687908961318,-0.001133447788741157
998,0.013846578317553091,0.004828566386141583,-0.043900763252387065,-0.055846240882983074,-0.013627748797725877,-0.00482246638111195,-0.014253439821209116,0.004966176233025067,-0.0010778979339120353
999,0.0029773845338004336,-0.00022651923231236293,-0.07352383006976704,-0.06384243443562419,-0.031510507989424445,-0.017368715606920625,-0.012264625002792753,-0.005132285606707125,-0.028064956643910746
1000,0.0,-0.03174193497825502,-0.07352383006976704,-0.10471179857082506,-0.07765851246447458,-0.06477679741248495,-0.06776987282507659,-0.04528783579016524,-0.06743339727011517
1001,0.0,-0.026331234349993907,-0.059094581471193904,-0.10504812486744339,-0.08018422646927706,-0.07887109225786822,-0.062182612643084556,-0.0607268053234875,-0.08124290326338182
1002,0.0,-0.010361127963001017,-0.059094581471193904,-0.08852886206012105,-0.06436588812545427,-0.05588369884822917,-0.04351895138274783,-0.029568395437110775,-0.06598171844560434
1003,0.0,-0.040357902103210504,-0.059094581471193904,-0.11741426252456001,-0.10211253217555519,-0.07160145979169612,-0.08312151762983694,-0.03985131079683781,-0.06835641705563616
1004,0.0,-0.040907353028399235,-0.059094581471193904,-0.1299802348031761,-0.11726866351717163,-0.09231788631727117,-0.08427279131854849,-0.06490893978161512,-0.07756208854738617
1005,0.0,-0.009845819945093204,-0.059094581471193904,-0.09345408899365246,-0.07829063819204785,-0.0506194100619077,-0.06404736253027221,-0.05179196161893493,-0.05804633867211235
1006,0.006945121202648196,0.00674567573636076,-0.059094581471193904,-0.05598605442737718,-0.04282293077975777,-0.0324661959298402,-0.002292857753050241,-0.03437980918614029,-0.03642912431856683
1007,0.008877731694938636,0.009444887695403921,-0.05370077458511587,-0.045451150956043726,-0.02919296629717824,-0.028563516143074456,-0.01138109172493108,-0.016640232277196482,-0.032600597682602206
1008,0.061347410466471686,0.030935407786652883,0.12328357689598643,-0.013988872547233359,0.010485909919137238,0.006926722884356957,0.008920992900485295,0.0010433463902116183,-0.01976043190086997
1009,0.03765995927216396,0.02764873142431403,0.05048174554169035,-0.006854823081768824,0.02295317828510415,0.014751850369454115,0.025584205613630603,0.015406271702797007,-0.01744534952607934
1010,0.022848974147063182,0.021611758937915643,0.05048174554169035,-0.01239288369046753,0.018268036551265382,0.011881080194525242,0.03162244071670416,0.009273169835496602,-0.019472001392572005
1011,0.009862388514193361,0.001127114632086598,-0.0029540587980820656,-0.039288088069536285,-0.008254860737604654,-0.013716414411901436,0.01983254672978571,-0.004595547827488647,-0.029412000380693703
1012,4.429690060914567e-06,-0.006477837790478653,-0.07352383006976704,-0.06148593718029793,-0.027556843856875655,-0.026715648219045925,0.0019858038783001695,-0.02426754420982613,-0.04595675889527665
1013,1.5187508780278515e-05,0.008178949189895045,-0.05370077458511587,-0.04932560494524298,-0.011117245065387147,-0.02393411238161,0.005624153722235426,-0.024820034963224675,-0.03586014605541968
1014,0.0,-0.05576809339406767,-0.059094581471193904,-0.13039927833621034,-0.09491692467013471,-0.09231763163317254,-0.03916469120432118,-0.05610015380491307,-0.07062663191945248
1015,0.0,-0.03610509156530995,-0.059094581471193904,-0.13511873268492752,-0.10032383064373597,-0.09110194573426156,-0.05476138666611485,-0.06909741308798598,-0.08440974155081514
1016,0.0,-0.04954932962367248,-0.059094581471193904,-0.14960922208312882,-0.12346153421737452,-0.10672218478400639,-0.0861200630549652,-0.06324943571951665,-0.07345599362221449
1017,0.0,-0.05323763731037652,-0.059094581471193904,-0.15805157163134942,-0.14782587080666187,-0.12013179158511526,-0.10804649087948437,-0.07311641716091823,-0.09448129655270737
1018,0.0,9.843011307650582e-05,-0.059094581471193904,-0.09114792409363953,-0.08426127763614677,-0.04907916322060659,-0.036572450026973985,-0.0416259040448886,-0.05462574847436045
1019,0.0,-0.003949871251380163,-0.059094581471193904,-0.07195636760116798,-0.07017134364390508,-0.028989792225728065,-0.006526507735604663,-0.020456382055096076,-0.02974325210008377
1020,1.8984385975348143e-06,-0.004881966998542737,-0.059094581471193904,-0.06771259452945963,-0.05893232976602739,-0.044630869842403297,-0.010676084432633489,-0.025515192214677317,-0.034429481028240866
1021,0.0,-0.00837736805985793,-0.059094581471193904,-0.07502422147709273,-0.056454251784535454,-0.04413364521319272,-0.0302646542023263,-0.02376055347368052,-0.019467364790823456
1022,8.226567255984195e-06,-0.011158925182944365,-0.059094581471193904,-0.08234963018276403,-0.054886862114600136,-0.05134422007381626,-0.06609173887507946,-0.03693564026644629,-0.0326272227117626
1023,0.0,-0.01966473169950779,-0.059094581471193904,-0.091377913632342,-0.06030713288752226,-0.07021833318921697,-0.057713616243784634,-0.06321172091698832,-0.05568328439056373
1024,0.0,-0.012424662997240403,-0.059094581471193904,-0.08483243640723416,-0.05631817182749028,-0.0547946959847033,-0.01992341256029932,-0.04413859614058907,-0.06594847666472005
1025,0.0,-0.01905074763036483,-0.059094581471193904,-0.0897717309054673,-0.0670042913107186,-0.06566984790069536,-0.04046767355175423,-0.05220627163571085,-0.07380381402125755
1026,0.0,-0.03471409568205235,-0.059094581471193904,-0.11163331927886709,-0.09407587048669135,-0.08882203940502738,-0.03768259608567988,-0.06271118669569115,-0.08435162058947276
1027,0.0,-0.031260101465225745,-0.059094581471193904,-0.11175899922868697,-0.09472708366386377,-0.08355957879328088,-0.022319363345254774,-0.06727365939875529,-0.09033898714546201
1028,7.024222810878813e-05,0.0016590703861686503,-0.059094581471193904,-0.07124471706313534,-0.05398534642204295,-0.043031599115768246,-0.005345325363308134,-0.061022197528879996,-0.05938235844613831
1029,0.07422388666068448,0.06504702499996576,0.027098170551640908,0.029588471050831493,0.048239410172473095,0.059514983922460615,0.05090586073663344,0.0005238657676756509,0.011412539032722099
1030,0.09915734638784089,0.056446898374267786,0.13683451315407638,0.04183376402403986,0.06579046950676103,0.05703046890440431,0.08817761255093125,0.03334684242499238,0.035858165908791956
1031,0.13324064734224927,0.04958019520701551,0.1621252168615198,0.02663728550160602,0.06418040386343417,0.04802267886879011,0.05068874245610485,0.02631782488244295,0.03709794552369699
1032,0.180475698087513,0.0868398284928727,0.192011847288756,0.0671906285809277,0.12191029935320538,0.09646856926496251,0.09327106196388271,0.04581690394957537,0.06792521905697725
1033,0.0885115355457315,0.052669721306195634,0.0899044793099301,0.026134748688610227,0.0747685990000591,0.059724773185404964,0.04076014637830012,0.0658504248573281,0.05505246420519996
1034,0.029211907513134034,0.01569141356575652,-0.014525758064826972,-0.028367931170809463,0.010060939754675766,0.023633036342255626,-0.02968107697671299,0.02711257751304612,0.005355937508251399
1035,0.1803377448827588,0.08350804424081942,0.05048174554169035,0.053413692658470194,0.09758208141611446,0.09206918326759471,0.06435626570237918,0.03366082043437667,0.04064929266583543
1036,0.04119295350217625,0.003282524958668426,0.04969366297831907,-0.03724960858674752,0.0011452557193512235,-0.006780706201976394,-0.002129102319825255,0.05147236869375187,0.017767542652779265
1037,0.004382861908842042,-0.011897269325105611,-0.058994029157816735,-0.08016982059439003,-0.050547418078600116,-0.027993252416267985,0.017448367044227257,0.004954612784855526,-0.04028684699199066
1038,0.020158253841490503,0.017784021239239004,-0.05370077458511587,-0.038287574793854674,-0.007328351296921168,0.010550908431503053,0.013898526186469222,0.00917751582999554,-0.030179043369836737
1039,0.012566397889948783,-0.04857877376677856,-0.07352383006976704,-0.10893249588866628,-0.09686052156532646,-0.07298177786898243,-0.04809020622844207,-0.015289405545887631,-0.053705554351901684
1040,0.08062352317297435,0.007577325917114336,-0.07352383006976704,-0.057969542632134156,-0.043906112275281794,-0.02370692220267323,0.030694264424255952,-0.012542931111021824,-0.037091167745090844
1041,0.13322356139487146,0.051291929793933703,0.08845310216884981,0.01276725282458972,0.035370371502368644,0.04347738423747094,0.05183963492498415,0.03460103543411402,0.024451051871959506
1042,0.09196416254178148,0.045597089709005924,0.16127908705485747,0.01667307883132357,0.02906722299813731,0.03986136510264954,0.02322865904257942,0.058743393507965785,0.03328739871400803
1043,0.09001446610211322,0.032714697196568346,-0.014525758064826972,-0.007310590725220755,0.011717330060913246,0.037639537732379394,0.034167854071932936,0.02571024102584816,0.005938782900335837
1044,0.23253088443191758,0.07575808046293878,0.13683451315407638,0.04115851558094948,0.07653747101125938,0.07964340213136158,0.07388127764015268,0.0635964829480073,0.037596236001405284
1045,0.33744429664748404,0.13243899139096668,0.192011847288756,0.1249060930952411,0.17150886637206908,0.14928426636977798,0.12514898676258274,0.13486702760543942,0.12436746964241484
1046,0.35440304863926253,0.13691832623072697,0.22691415945069554,0.14132792217540566,0.1862669312144487,0.1668765489480103,0.1608938526134983,0.16000574397138081,0.17039187665965738
1047,0.3241356092658992,0.14860224716201573,0.17138428968808878,0.15648980877494653,0.1922603341133289,0.1853942880644778,0.21484730530741653,0.1652646326261741,0.18452133272966714
1048,0.23796927820098898,0.13062013713438117,0.17138428968808878,0.1342902674021666,0.165001780794608,0.18069392083640504,0.1726701424579381,0.1723067287801091,0.17582144660710686
1049,0.27583869853174764,0.10723613388239844,0.13227043085462062,0.09821670926819982,0.1279305172201248,0.14677694249250234,0.16239622647730934,0.15013207042902452,0.13112794224839056
1050,0.3607874976427721,0.16338602528723406,0.13227043085462062,0.1623880033407112,0.2086317743668912,0.20604131216322302,0.23835815911204603,0.18294471582570163,0.15714392929030505
1051,0.29766378146187367,0.12373540665112572,0.17519368490745388,0.13107165392702047,0.17719128029378256,0.16644737404995014,0.16779424760895775,0.17608795107321737,0.1678342569855368
1052,0.3210677324922829,0.18689110037588033,0.17138428968808878,0.1993781568318163,0.24367945617601267,0.23535043815232098,0.2615681445667835,0.1869966698899125,0.19567548929002374
1053,0.32210111590220764,0.15689750188910564,0.17519368490745388,0.183913668652506,0.22744932486260566,0.20037217976415023,0.21243552830101292,0.19470070522766017,0.1831458397343943
1054,0.30651809908077604,0.14563243195026235,0.17138428968808878,0.1556061682364519,0.20642852261370742,0.18595145283245162,0.18998440725311316,0.18098807111532367,0.17589282637565654
1055,0.29563245216251144,0.1500691052198156,0.17138428968808878,0.15394311580547165,0.2157446875902888,0.19107153830844403,0.2094091802425722,0.17162844924325646,0.1468581786875977
1056,0.22990091416146602,0.14433911209874517,0.17138428968808878,0.15402364568735882,0.2098031798012816,0.1759856613697825,0.1642970758695957,0.16839486232179052,0.16913105622174573
1057,0.19982395146072196,0.12318796509218143,0.13227043085462062,0.13629863478638407,0.18487361670994137,0.1563559357782216,0.12741853095730007,0.1364581758024641,0.13400683388393964
1058,0.16638611962947542,0.10779956783603456,0.13227043085462062,0.10976970847071782,0.15898060248553827,0.1430069078533563,0.12594123610283398,0.13179957397564318,0.12481745394475269
1059,0.0807159138513877,0.054321029115418897,0.13227043085462062,0.037687812664860806,0.08622777615403793,0.06860298069453363,0.1075691389278225,0.11471030443640633,0.08013194944801441
1060,0.07970784295609672,0.03762933208625828,0.08845310216884981,0.005463993175686276,0.05890129910159343,0.04810497165535302,0.07019243556852507,0.05067994957771256,0.020163275282593523
1061,0.06198718427384091,0.03896011340649537,0.08845310216884981,0.005558719636384027,0.05351255414481605,0.04217150274499129,0.09714646062819367,0.045513221581149683,0.02709355994460616
1062,0.0014662274101627218,0.012741719150049199,-0.0029540587980820656,-0.026758619482509436,0.009186826774250987,0.0029902360544452455,0.018892409342622592,0.025435619529005242,-0.004103623993285097
1063,0.003897494440738974,0.024628984698275864,-0.067412059036722,-0.019220834094136507,0.018387688043455242,0.014380138363124347,0.037222856874314404,0.021675204137404144,-0.01297086881063618
1064,0.02971752499294414,0.011598057242519067,-0.0029540587980820656,-0.031089199474266357,0.009737724459185122,-0.009858694326550496,0.008848208010204051,0.02706550697284568,-0.02476015697434352
1065,0.05258105383592175,0.05650156019367223,0.12328357689598643,0.017823872868069936,0.06643588157860145,0.03376988721741619,0.018669712866610535,0.04458379126584639,-0.0005859310516178636
1066,0.005587104792544959,0.03579601763284209,0.05048174554169035,0.006600661431996845,0.05745292695621907,0.021891934963439528,-0.01955766947418219,0.040407947501196334,0.0260472298902879
1067,0.05890791686863944,0.0404968779476403,0.05048174554169035,0.00838754144626428,0.061023749009429445,0.021397653866755253,0.015187244755776543,0.03401466430542678,0.01000147392201319
1068,0.046060550066255514,0.04380850663774494,0.12328357689598643,0.005640883593821739,0.0685173406417148,0.029475284955770308,0.03163082323324882,0.04863260942713745,0.01579317093803728
1069,0.006162331687598007,0.001019359096888367,-0.03355994412301391,-0.04646913677894014,0.010132707913021897,-0.017217405152888353,-0.02950115093960179,0.026420412393429727,-0.0030589243906621083
1070,0.013680148533835873,0.01977325176984274,-0.0029540587980820656,-0.02788111185909604,0.023596375917136012,-0.0031044687155371196,-0.01056665296464153,-0.0016294795957606245,-0.019010207777248808
1071,0.04389949412939505,0.024155254749109772,0.05048174554169035,-0.011479013100056543,0.02883427851049553,0.0008659604220833373,-0.0023022424886776213,0.012175295535280678,-0.006621024182634606
1072,0.11061315769823181,0.03188130160207533,0.12328357689598643,-0.002537208348641112,0.032916519665927464,0.019468973504069998,0.03710724133764656,0.015537093535170013,-0.004017239042932103
1073,0.09868779924138395,0.050073279566891976,0.1621252168615198,0.016751741603675752,0.05629183334376398,0.03974555555511971,0.057653868405116944,0.05849171955506832,0.029762152874131163
1074,0.1299449579369288,0.03014289093719465,0.08845310216884981,-0.0017439330809455936,0.03615652628836357,0.029281692986558104,0.03359804054077513,0.0456200245681141,0.030525671359529362
1075,0.20845172207365187,0.07681568905787106,0.13683451315407638,0.04569944250810227,0.08370763282667643,0.09384627757339459,0.09391368478835199,0.06920922103723837,0.06629272455609056
1076,0.3807856498292039,0.11089510714915331,0.192011847288756,0.09886793724990976,0.13966154176092094,0.13526579373369302,0.12055867379755289,0.11643181940287882,0.11408611231417491
1077,0.47027741250412913,0.19619123178214357,0.22691415945069554,0.21328426259567618,0.25505157533462847,0.23646303621831277,0.2139726305097445,0.1961537804693293,0.20551439990528175
1078,0.5116899520707536,0.17620354538052782,0.22437884077332054,0.2087980000972413,0.24106873365786136,0.21854627122860243,0.19959903419872546,0.22311110322771516,0.21063262028509855
1079,0.40155456808623474,0.1926052375528968,0.22437884077332054,0.21769409819148863,0.23841940050389354,0.239997319405421,0.2267793145783245,0.22531137080946195,0.22762580629510193
1080,0.4062240942233045,0.14769581786087654,0.17138428968808878,0.1687287312787956,0.1831537737041715,0.198441871910272,0.2016236732906562,0.20004198332966822,0.17977865373610358
1081,0.49431101233605407,0.18820970713315344,0.17138428968808878,0.2018184300446135,0.22367762586353568,0.25160861677642515,0.22770585933258353,0.21092016788636564,0.19841066395210888
1082,0.5111280142458833,0.2024364203777447,0.22437884077332054,0.22303638609590148,0.25677092442779,0.24310766273185988,0.23690765393129673,0.24467348865624436,0.21224035815774334
1083,0.4934231758852736,0.20236892314600827,0.22437884077332054,0.2229971407097089,0.2547105155564704,0.23905121807014548,0.2563644002870504,0.2531527309745559,0.2231764924547852
1084,0.365705719236119,0.1842454683033055,0.22437884077332054,0.19913449504994213,0.23132794016461805,0.21262994170706187,0.2173143114669009,0.22321215137284825,0.21543537712020708
1085,0.5867080188780734,0.202167601825118,0.17138428968808878,0.22663239692557027,0.2519551450207026,0.25961802760777986,0.2520204989586909,0.22318832807244798,0.2043939245543364
1086,0.55961603446552,0.24050580680640082,0.22437884077332054,0.2800084682223504,0.3188632466143394,0.2684139587532715,0.2697746852480951,0.2676416014776383,0.25967845120265465
1087,0.5176719320915858,0.2259271583194103,0.22437884077332054,0.2718230688353617,0.3027016633580962,0.25653108123444535,0.22977238613144682,0.2586700961630219,0.2942165820654647
1088,0.4173135068843712,0.20517234639516632,0.22437884077332054,0.23570863322219068,0.2578825452577268,0.22798909938597042,0.2281596449405548,0.2584108517014825,0.2622973640235382
1089,0.2869489940173872,0.1449713489021301,0.17138428968808878,0.15912618845397175,0.18417278386333638,0.17700041694173171,0.17546457093678292,0.18901251228761629,0.17417325271994058
1090,0.4336818444723164,0.16595587626630243,0.17138428968808878,0.1788451000251915,0.21090611446028626,0.2259835703994652,0.20155864642670457,0.15705715228508405,0.17247256085215118
1091,0.6256886586012558,0.21734096632146496,0.17138428968808878,0.24550636647106025,0.29227192006826996,0.25851251120836316,0.2822534926022699,0.22774305433230885,0.23215349149896183
1092,0.49872361644959085,0.25304164582783323,0.24263746351755472,0.29625020858209783,0.3467283122048742,0.29372051623569684,0.3161576961371634,0.27986428892429543,0.26436573283024284
1093,0.4084927283473586,0.17545128396501264,0.22437884077332054,0.20470107631725032,0.2369181423330803,0.20886222885292247,0.2264503171553034,0.23937697599165822,0.21323953835461446
1094,0.248596104657123,0.1511188536385892,0.17138428968808878,0.15099872684745327,0.18023153833086095,0.18766281869814216,0.1970251052158314,0.17659052982846574,0.16348142455785236
1095,0.3998212936466854,0.1355764464121555,0.13227043085462062,0.13634488986859697,0.16971524034164817,0.18243923770481957,0.19101177619353069,0.15164209273887977,0.11345861515206912
1096,0.4088793770083899,0.1714088457463425,0.22691415945069554,0.17849224137187597,0.22364761981869066,0.20512438328287846,0.2144284019750599,0.18529463398672524,0.16499753439069076
1097,0.3920997110576455,0.18572729783733744,0.17138428968808878,0.20337724194969917,0.24316813670896273,0.22341180069419378,0.2715211858507765,0.2244232902532359,0.2171736974358102
1098,0.19642068386820788,0.14619849582430003,0.17138428968808878,0.15940136398437268,0.18955045458478842,0.18311702422232898,0.21110832733694443,0.20385206477364778,0.1826315716353066
1099,0.15615163715016525,0.10827663959040414,0.13227043085462062,0.1084979855799256,0.1373556624135005,0.15915942122790377,0.1839472786893885,0.1501173105288283,0.08909025312268085
1100,0.21287381838017627,0.10863667476453046,0.13227043085462062,0.10442133799339884,0.15178617722571638,0.14067299361880445,0.15185620659539878,0.13067357099521432,0.0873479925587717
1101,0.07021944684561772,0.061352622940583336,0.0899044793099301,0.04495340665383596,0.09813138118410343,0.08012948576848654,0.0869136384019319,0.10976885889911196,0.08232425919012834
1102,0.018504713823037682,0.007464435148142706,-0.014525758064826972,-0.03364422330971784,0.012810833530316701,0.015651274969505892,0.0201635011247335,0.03319892816863994,0.0023734646204225988
1103,0.0005075159184076404,-0.001361660775186916,-0.07352383006976704,-0.05600010072560597,-0.019328717926003776,-0.007402902480099464,0.06226386971681705,0.024749290395794623,-0.018595483458402347
1104,0.005788339283883649,-0.006770722460811885,-0.07352383006976704,-0.06324706083545946,-0.02855763706591236,-0.028510775683443644,0.027945465466222535,0.00028470313291118496,-0.038681355409914256
1105,0.015913345137402658,0.01129930164923031,-0.05370077458511587,-0.0439414193954882,-0.010254356138983697,-0.02276094065494671,0.02647804933511081,0.017818270316391424,-0.017424468767161347
1106,0.07702661484351171,0.032155845976627705,0.12328357689598643,-0.010557962477647086,0.021533424942617275,0.006427460679168803,0.006572286291923381,0.043971292597214516,-0.00038792477543443194
1107,0.1045337244960595,0.05072048681046533,0.13683451315407638,0.02237750579132395,0.05810365175812499,0.04301963471331102,0.025840753632492452,0.049307053190319555,0.02738047391205007
1108,0.2954255223553801,0.09110501102324539,0.13683451315407638,0.08164024482540089,0.12067151546566925,0.09629334738711832,0.10595019629462205,0.08242260957945158,0.08318994537977767
1109,0.2247593096264759,0.10495183933328195,0.22691415945069554,0.10300279594579136,0.14565529819681108,0.12631145367511828,0.114689788631901,0.13046653549785392,0.13285817245948578
1110,0.20726203388586337,0.08113798756798409,0.13227043085462062,0.07199170599989399,0.10248173983274501,0.10449577190406308,0.08816413510903871,0.1198254707545826,0.09692333015259663
1111,0.10687829616401498,0.07258739575671076,0.0899044793099301,0.04707313018260651,0.07558921891786216,0.11270111767026596,0.10671622666946205,0.09633058974634139,0.061211344762933224
1112,0.08907473899633349,0.03729621060681499,0.08845310216884981,0.0014779831410973291,0.02776832425158003,0.05108659360270463,0.05951809736894621,0.08411836556329508,0.014454750103199913
1113,0.11699254419881462,0.038874938016305184,0.08845310216884981,-0.0033389312074281834,0.030404544606950492,0.04556814349248457,0.04967684932992264,0.06300495302028443,0.017796925344826416
1114,0.10358387238442623,0.05194694201288736,0.08845310216884981,0.012834833389929358,0.05201558315436387,0.054519676934514774,0.054949715725120994,0.060554393907919994,0.038436852991977966
1115,0.02819244598625784,0.009013657231009721,-0.018536009816508818,-0.03585721128253986,-0.008156487312149203,0.009050532954211998,0.027207109595347407,0.041129638428133546,0.020417955289621655
1116,3.48047076214716e-05,-0.0024341968437515834,-0.07352383006976704,-0.06403291021607303,-0.037441073393060284,-0.007443933955683754,0.025877135196015186,0.0172912730144755,-0.019491648518417642
1117,7.403910530385776e-05,-0.014798942833150948,-0.059094581471193904,-0.07987552145026182,-0.05465440876429763,-0.04119576643787976,0.0013025039089652793,-0.0033210035120694913,-0.034245256503277435
