,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
401,0.043807736263847534,0.007696928955117873,0.004401734727180045,-0.04763407377514175,-0.022705703466810875,-0.02115012631894314,-0.023683367936253485,-0.03519276446852714,-0.027708297684021818
402,0.05158120950788675,0.03419713778185271,0.029570737025906374,-0.014459640337615176,0.020073522764484996,0.0142482602626845,0.0211789282240287,-0.011125583257392649,-0.0032175594450735237
403,0.01093247507033715,0.014310270195151433,0.029570737025906374,-0.03204013942735274,0.002213050846813144,-0.002199996668685063,-0.01062087744370779,-0.013503606843309313,-0.008815761226350407
404,8.100004682815208e-05,-0.010329287615826107,-0.07376891840801884,-0.06996120903557713,-0.035709516799860196,-0.036713402639189555,-0.05896302488927291,-0.03719109405991417,-0.04133627065996454
405,2.5945327499642463e-05,-0.03008726003922298,-0.05859311536529496,-0.1046862182287406,-0.06624793000796915,-0.0716014972829209,-0.10277194284899757,-0.060430898695132414,-0.06533446864906979
406,0.0,-0.034819033062944,-0.05859311536529496,-0.11851566405521348,-0.08036441660304446,-0.08957522258375195,-0.0966551814071742,-0.0752792723961762,-0.07303248939372863
407,1.2656257316898762e-06,0.005214392599657052,-0.05859311536529496,-0.0711028935139987,-0.04997472860940004,-0.04387339492783763,-0.03186379177050399,-0.03607791745309904,-0.03877305040854917
408,0.0013257429539451453,0.01828144726902325,-0.07898542356230541,-0.04069081237474723,-0.025207273631964275,-0.01928591528198376,0.004974491653854162,-0.017330146401488403,-0.01797390147401094
409,0.006256620804608904,-0.006462091474383675,-0.07376891840801884,-0.05984638249893938,-0.05255787898428284,-0.04721904895753023,-0.04659169211461736,-0.014466201671867268,-0.022811793839015247
410,0.0004967580996882764,0.009239517590544344,0.004401734727180045,-0.04044928027597223,-0.020782858315833347,-0.032647293680344504,-0.042652812333362856,-0.02762448591995426,-0.027910162529620194
411,0.006626816331128192,-0.008054660981247555,-0.07765917738570646,-0.05191088933845561,-0.0189933408888437,-0.05566901000790928,-0.05091325835406458,-0.04341849379678682,-0.019937728527445128
412,1.32890701827437e-05,-0.038270596074693866,-0.07376891840801884,-0.09822874450157967,-0.0664833956123616,-0.08403473509636439,-0.09189907041079036,-0.05516040833735789,-0.05684351758759657
413,0.0,-0.01781566466812937,-0.05859311536529496,-0.09436203855508178,-0.05121894243525098,-0.07344529825483327,-0.10567725709315329,-0.06999945048074552,-0.0681449528338891
414,0.0,-0.016582279532993224,-0.05859311536529496,-0.09365309266093351,-0.06036954361398504,-0.06416143261003417,-0.057971289770307265,-0.0590467182416341,-0.05979395651133262
415,0.0,-0.003888257166039489,-0.05859311536529496,-0.07666037457682202,-0.05323899769718055,-0.0448606848813904,-0.06833002381645564,-0.04920697191221743,-0.04247832264889452
416,0.00526437023096404,-0.007771454497776597,-0.05859311536529496,-0.07517703099379205,-0.05333833809179761,-0.04385366486908596,-0.06106262652138081,-0.040835880335258284,-0.0352851342601975
417,0.04193334455521482,0.019563929082725293,0.004401734727180045,-0.03928427427490428,-0.015883121653935288,-0.010530443616735366,-0.004023255132634629,-0.01488946233184045,-0.01663367114211467
418,0.048931622038594,0.02878480179623652,0.029570737025906374,-0.0180396326746729,0.010464631773952095,0.010610020631435131,0.026598228808831646,0.00815976622724053,0.0016601378443826178
419,0.1675125265306794,0.061693403356731166,0.08366059935579408,0.02812578158981151,0.05904995979682578,0.05574747795849038,0.07575597079125342,0.03836681266836981,0.023177935792066503
420,0.18228174600663444,0.08012447488756094,0.11454641729409085,0.05797154863140538,0.09921427126297369,0.09170011127916498,0.10122382597193941,0.07358506342247459,0.06448005308681458
421,0.2007712723208918,0.07904889669887435,0.11454641729409085,0.05866215791775384,0.09903198753829619,0.09763234751287372,0.10521385487647388,0.084584413345674,0.06532219261150903
422,0.08627390925210379,0.053254254032461645,0.07555537914702841,0.020887871817295525,0.06064374486268562,0.07234051960416071,0.07051985193991551,0.06982337294175935,0.049070277077452325
423,0.08798187117701928,0.038498205790464944,0.029570737025906374,-0.003436880771027031,0.02821234584094671,0.049406797958677875,0.04956469690547156,0.04267332194780639,0.01475522788979788
424,0.13518781253045414,0.05372840306927411,0.08366059935579408,0.014476511179153226,0.04850847535031826,0.06072483457909244,0.0633372935006592,0.048988419408976955,0.03604689301898238
425,0.16617096325508815,0.07574487257131642,0.13294678355317796,0.04760487194165227,0.08462599401127817,0.08552404662784599,0.10016233067891835,0.07457599047863586,0.0730727499549727
426,0.21815843862284737,0.09397923263622039,0.20723965228049157,0.07702596513039695,0.11469120594791306,0.11474272357215351,0.1377118432903076,0.10075469057058349,0.09744874063078904
427,0.17412415535302733,0.0928470697189154,0.106683440216543,0.07796301335346575,0.11789313800614781,0.11987659644297789,0.1368844435630861,0.11278431141403564,0.10814323066147025
428,0.014705938189370516,0.03700564649871069,0.07555537914702841,0.004473047135526598,0.04233377397937092,0.05593620719089153,0.05440129287160075,0.07034200379100997,0.05301492214383353
429,0.00011137506438870911,-0.011933836722109684,-0.07376891840801884,-0.0710719356265346,-0.03764693954863748,-0.015388331431561129,-0.033917368993820717,0.002231693914773257,-0.030166488000144924
430,0.0,-0.011413200610327835,-0.05859311536529496,-0.08331410220824699,-0.043526310687697266,-0.040755791305857936,-0.06666928852180563,-0.021831119997256496,-0.040237491882601804
431,0.0,-0.042559237028735535,-0.05859311536529496,-0.12227057721467714,-0.08524942104871965,-0.09170670842901202,-0.10518172925682412,-0.049531053080352654,-0.06044964109137301
432,0.0,-0.021158839905838812,-0.05859311536529496,-0.1067383100758152,-0.076769345973626,-0.07376891751656316,-0.06904424101441108,-0.05143017477543702,-0.059340378617817074
433,0.0,-0.03637916507970287,-0.05859311536529496,-0.11984031843986086,-0.09832037120798338,-0.08416688914237946,-0.07864273762943223,-0.060645077146613366,-0.06271969642902656
434,0.024387342223932226,0.06385777452190115,-0.005183935831316058,0.004209974870967104,0.013947126464263736,0.03182246641483157,0.0624946215538498,0.007232136411445474,0.01011724946081407
435,0.00572948768736007,-0.007722117180750056,-0.04387410650754891,-0.05010588220038146,-0.03949293424067405,-0.027868133018572928,-0.005400785831474115,-0.007384859786075786,-0.003483295995117835
436,3.7968771950696286e-06,-0.037706000230982535,-0.07376891840801884,-0.10844646759551924,-0.09418158209048307,-0.08341588356041282,-0.12418338333308304,-0.04746192079135242,-0.05414927003454957
437,1.8984385975348143e-06,-0.018265954073563056,-0.05859311536529496,-0.08857892945607193,-0.0521780045919045,-0.07217704065992504,-0.0949667874074393,-0.06894739376920817,-0.05597357526969507
438,0.04480631496615084,-0.002762513217217964,-0.06642366885374756,-0.05848223114323547,-0.03546714428360379,-0.041123273117996545,-0.03710766022230765,-0.038668770036617214,-0.039696559215927234
439,0.14865153906417103,0.028676662638696157,0.0717039571158494,-0.020263583939503307,0.005224558640779602,0.005644794567396545,0.012871957229652314,-0.016989170026434748,-0.0075919746010418305
440,0.1831259183696716,0.05736083655024203,0.07555537914702841,0.014756775390246925,0.04562640612674078,0.05288926939400624,0.10078200792711695,0.025745958462064848,0.04106828921930314
441,0.10908491462721627,0.08760225449535693,0.13294678355317796,0.0574845237767989,0.08684411608066255,0.10100785135382552,0.12447531395283293,0.06483230328490844,0.07456740924352794
442,0.09752279075536341,0.05293751942474997,0.14858478165340788,0.02645836284977273,0.04847485958878872,0.07309197079277056,0.08737549524885922,0.058515911125757054,0.052111319288761615
443,0.18238616012949885,0.06552766062952546,0.14858478165340788,0.03378243103073003,0.06451066113777572,0.07958278139179911,0.09280982047059967,0.06319253863267203,0.05622354659220603
444,0.2629324801328401,0.08640522414669424,0.11454641729409085,0.06231892054903541,0.10835926731676511,0.10150274235328442,0.11273200291151028,0.09375366918092934,0.08922032232665734
445,0.2265419434695611,0.10159921714961086,0.11454641729409085,0.08283386367770688,0.1280303499801879,0.12530535029365164,0.14206779149084223,0.12477148051804346,0.11324192825213236
446,0.11706848174271602,0.07383739557994881,0.05223059894934448,0.050034463430712356,0.0829844550107827,0.10202179630306012,0.11743210308671846,0.11328287114806501,0.08467820610636159
447,0.09291717871774395,0.05084555387372146,0.13294678355317796,0.015602391706182066,0.04046478701770974,0.07464969867405072,0.08252550932686038,0.08046386461581347,0.0435876602694205
448,0.05363911694761449,0.024799478653044195,0.029570737025906374,-0.02197123598166779,0.009502822074582999,0.032449702139019085,0.02453626454877913,0.048028678127861955,0.02312941620730019
449,0.0742650194969644,0.02035671869398457,0.029570737025906374,-0.03273623249939198,0.0020860887745054817,0.011276690160312856,0.005052902321669733,0.027764072803525584,0.004967024832525334
450,0.046471878429054723,0.01352350365710196,-0.00047938666163348833,-0.04207593159616614,-0.005516259701092386,-0.00046508985998636084,-0.00829218615683325,0.017373403710117218,0.0010332729558400074
451,0.031032510128169922,0.024982369228717823,0.0717039571158494,-0.028185977287248393,0.0023506242588472036,0.009741982853765301,0.013008568455971536,0.017291645509786523,-0.0008569319638891912
452,7.657035676723752e-05,-0.010938957947480111,-0.07376891840801884,-0.06898047521738829,-0.0406294476292369,-0.030600850327721012,-0.03945093099353948,-0.010059542690558868,-0.024128742818154907
453,0.0,-0.024754422848240285,-0.05859311536529496,-0.09840753079278379,-0.06863274779390474,-0.062278658014291825,-0.08178680311041288,-0.04254592005358824,-0.0542194172701837
454,0.0,-0.026587836220872154,-0.05859311536529496,-0.10600542822722782,-0.07278450154740204,-0.0733093543770948,-0.0932647510869121,-0.05822683435011618,-0.06265561155625962
455,0.0,-0.024743741543069644,-0.05859311536529496,-0.10537795506713382,-0.07981005264745604,-0.07223742824113512,-0.08253942536286463,-0.059704112158208436,-0.060303044765479465
456,0.0003385548832270419,0.004557068856805485,-0.05859311536529496,-0.06800894316833128,-0.049691100610601745,-0.03482252179782729,-0.02312963806638754,-0.03904967459899909,-0.035299776490961034
457,0.0036987912008636637,0.010287402322417682,-0.026563609777003942,-0.04828992182357835,-0.036904185777653406,-0.02187467364536841,-0.004012579203673071,-0.01952037368959962,-0.017691148353366357
458,0.006628714769725727,0.011459849802679929,0.004401734727180045,-0.0395903861229387,-0.025296905836019453,-0.0202489487526956,-0.021095899187555455,-0.017497744979799994,-0.015448683049507996
459,0.00011200787725455405,-0.007407434069466192,-0.026563609777003942,-0.05786776580928191,-0.03752724907208759,-0.04483489659054438,-0.05093276270268158,-0.029063428965075955,-0.02880161703127616
460,5.695315792604443e-06,-0.016023697339081218,-0.06642366885374756,-0.07295137063324106,-0.046567459303473675,-0.06010303594633607,-0.07147036821331318,-0.047011352549269095,-0.05007442333642282
461,0.0,-0.04632880878412787,-0.05859311536529496,-0.11584063987954932,-0.08924629783254473,-0.09858790566190771,-0.10062665843962139,-0.0706276761273871,-0.07502948488951633
462,0.0,-0.035747029002658644,-0.05859311536529496,-0.11225060640398872,-0.08312795271125215,-0.09488719038152416,-0.07107253477186722,-0.08166553872398948,-0.060350960223989815
463,0.0,-0.033261851063810986,-0.05859311536529496,-0.10595302942521816,-0.08787530838943734,-0.0798979226591502,-0.05463945261766606,-0.06348432385417663,-0.06157868444330095
464,0.0,-0.018299306472160683,-0.05859311536529496,-0.09385487235626654,-0.07514607753778571,-0.062495223961583087,-0.060276204052834195,-0.06047951751858185,-0.05502434964304154
465,0.0005878831523699475,0.007986794154198442,-0.06642366885374756,-0.06064848756844118,-0.0441181997108151,-0.02804750818976681,0.011288431339634036,-0.03268659163390988,-0.032618759842585505
466,0.027674172249130834,0.01192031194155609,-0.07898542356230541,-0.044915012758742046,-0.026290562897753188,-0.015792425688100895,-0.018294586869791896,-0.0205684313181223,-0.01970955496316684
467,0.003744353727204499,-0.0027536706450263237,-0.07376891840801884,-0.06261259830389612,-0.035895271985516924,-0.03171026999745313,-0.046765132298299726,-0.02328028061095003,-0.024560822064361942
468,0.022078208076464045,0.012750745278312778,-0.026563609777003942,-0.046914364957136565,-0.014733707194514514,-0.018665504251916914,-0.025061145206338134,-0.015768756095791543,-0.03103062827262269
469,0.0073735355128252186,-0.021664529302653775,-0.07376891840801884,-0.08594235498804433,-0.05152821143554641,-0.05463804219980444,-0.069455950103065,-0.03084966113825163,-0.05001713253526057
470,0.0,-0.05939108325078353,-0.07376891840801884,-0.1486732696101811,-0.11611235291260422,-0.1120743752693061,-0.13774020429814715,-0.07317530264950707,-0.09667392457496995
471,0.0,-0.031146709031437157,-0.05859311536529496,-0.1279580352122967,-0.09817646287915134,-0.08889950389113545,-0.10018142752101518,-0.07499732889509432,-0.09309201152809406
472,6.328128658449381e-07,-0.004233930729284821,-0.05859311536529496,-0.0822946647333701,-0.06613916580070628,-0.045782053831284586,-0.027629406216457816,-0.04984645187399487,-0.05276444231675664
473,0.0009289692870603692,0.010970499456171677,-0.06642366885374756,-0.050696502020955374,-0.04465773141518674,-0.0162906690686969,0.010634689996250314,-0.0280574718447496,-0.019543157246115016
474,0.004779635575726818,0.001172463161010949,-0.07376891840801884,-0.0568373039105931,-0.04269632791562857,-0.025665180536137467,-0.013319215213687875,-0.03178435510870562,-0.021955317152146995
475,0.00296536108934938,0.005886837611397817,-0.026563609777003942,-0.05364342461299671,-0.026436037131405177,-0.02545696590256257,-0.03438657237664321,-0.03444700206789142,-0.03135425151530297
476,0.0,-0.020325719730008757,-0.07376891840801884,-0.08515101780782101,-0.05050879823591703,-0.057928249811517486,-0.08405284003502403,-0.053278590580256885,-0.05726005537976646
477,0.0,-0.027167186668803227,-0.05859311536529496,-0.10408579257952788,-0.06876040325182976,-0.07424767780365478,-0.10212410196457442,-0.06760107851208172,-0.0750203703130273
478,0.0,-0.03691052506066185,-0.05859311536529496,-0.12071664091680707,-0.08712996920066693,-0.08973335340524749,-0.10257487572395699,-0.07941679762236269,-0.08219782493805097
479,0.0,-0.01694666737321722,-0.05859311536529496,-0.1014071126031788,-0.08309119350390601,-0.06993308940101875,-0.06717215661573939,-0.05688522229348252,-0.06079605624896101
480,0.007887379559891309,0.035595131541218517,-0.07898542356230541,-0.02621357515678201,-0.012150624494688426,-0.000964720225228509,0.015233976445952226,-0.016799953202236706,-0.015305182546032352
481,0.04537204966821622,0.03648903458197469,0.03935776236139312,0.0033400789410023123,0.006867417659660694,0.01228413896133995,0.019498295372983213,0.0198857962638594,0.018067747649887552
482,0.032369643713700276,0.020598199768527302,0.08366059935579408,-0.010924955651979604,0.0072896663952819575,-0.000611154244667338,-0.012019256041371863,0.004635789217989164,0.007174220035236437
483,0.0022793919427734673,-0.00631039658542024,-0.04387410650754891,-0.048818770517465686,-0.008304908934808073,-0.04388928855661219,-0.024425921555470322,-0.030280421454333774,-0.012924496156387062
484,0.005507370371448496,-0.026325709799773115,-0.07376891840801884,-0.08369905690043401,-0.04224455501838061,-0.06910164156882474,-0.07272656007427805,-0.044979387757856995,-0.05763659669199759
485,0.01698849419647321,0.000383232610031069,-0.07376891840801884,-0.06580044965828998,-0.017768686062115718,-0.04883228544800465,-0.09220666083886267,-0.05138996485827386,-0.05038557426532939
486,0.07483075419902978,0.029978790080165643,0.004401734727180045,-0.025842802576103267,0.012261021878754316,-0.0021122397599332775,0.0013131935950004537,-0.016631623454850575,-0.012644518901298179
487,0.0026824937383166927,-0.014316217081425853,-0.03648806336536388,-0.07736215707690652,-0.04309121550342998,-0.04407613332899988,-0.08989435280828104,-0.0312813594317078,-0.019012977121054004
488,2.5312514633797524e-06,0.004806190400535051,-0.07376891840801884,-0.06772213882124402,-0.0372592202056347,-0.03278668871190308,-0.05641873154850989,-0.03242890904069534,-0.038623422837898075
489,0.012548046316839277,-0.026299212886333627,-0.05859311536529496,-0.0982181247314719,-0.06758016327389199,-0.06337863795921238,-0.07338370205568803,-0.04249426739084505,-0.05087258492711985
490,0.003146978381846877,-0.005319490953420929,-0.07376891840801884,-0.08130820701651471,-0.05380604216272358,-0.04954806333146777,-0.03373764050875723,-0.03368086084108458,-0.044637550002216
491,0.0009890865093156384,-0.006704043242963721,-0.07376891840801884,-0.07526297154014151,-0.047602315011129666,-0.046032733372773964,-0.02420945624649825,-0.03099480946874698,-0.0445754677725361
492,0.05129707653112237,0.007092015943326524,-0.07376891840801884,-0.05663769596099126,-0.032359335234192314,-0.028438444952520927,-0.013214499106269196,-0.024706918060706472,-0.03668584586061267
493,0.11237743996820748,0.05439075498833838,0.08366059935579408,0.007384513497378021,0.03817543707008833,0.033619335364129366,0.044856278380665804,0.010547498071970637,0.010061097520911617
494,0.06943286045337246,0.03226798701644389,0.07555537914702841,-0.008996599458774996,0.025221521023115874,0.02286917522364361,0.0179333746522119,0.01682230645387559,0.0181926839639966
495,0.026924289003104583,0.010552698187389563,-0.00047938666163348833,-0.04620781445366718,-0.01218491307436979,-0.007144967353927768,-0.02419665727388957,-0.007758346334204822,-0.020863483197473623
496,0.06144802771214103,0.0033637019381427533,-0.07376891840801884,-0.061454886973887575,-0.025099944419683808,-0.021998337649763642,-0.048814307514875865,-0.023849428809010243,-0.03985156203024803
497,0.1077952420066243,0.05888657403527717,0.0717039571158494,0.008047750832582532,0.04447073364488047,0.04212069226731714,0.051392621056899346,0.016192047939112057,0.015849511944230833
498,0.032466464082174545,0.024383630994089335,0.029570737025906374,-0.018194429159330075,0.014252272167442258,0.017877622015774263,0.03838734877641423,0.022154215670265806,0.023883206713023585
499,0.002230665352103407,0.0035482530194478066,-0.07376891840801884,-0.05461731553435638,-0.02640789713109458,-0.014620144543008206,-0.0070624016567263255,-0.005093563014712903,-0.024658264480574794
500,0.0005397893745657322,-0.004649312735048712,-0.07376891840801884,-0.06978849126078251,-0.03380424281921337,-0.03392579375438957,-0.04929491288136196,-0.02440090964894932,-0.04439049409300259
501,0.002357860738138239,-0.013722261510356812,-0.07376891840801884,-0.08279058239949758,-0.04588529209781763,-0.05482728324578864,-0.06999187040480367,-0.03746163093036401,-0.05053390023370197
502,0.00026957828084994364,-0.0029181415448740235,-0.07376891840801884,-0.07220724992632431,-0.036919064052820166,-0.04636219126013961,-0.058523610687233975,-0.036049230007760606,-0.04525627724891008
503,0.002578712428318123,-0.0027799651766342685,-0.07376891840801884,-0.06837060568456116,-0.03596351737575358,-0.04277962550595207,-0.05232542785749364,-0.03486086392366981,-0.04072291673137217
504,0.0037013224523270434,0.0007650416603601278,-0.07376891840801884,-0.06367226023394937,-0.032288184724468934,-0.03842459278899246,-0.04588138984635137,-0.03382366741933654,-0.037187602627514894
505,0.005792768973944564,0.0031310845695792107,-0.07376891840801884,-0.059551461782027006,-0.02595687112400966,-0.035999972218936714,-0.04810485127938838,-0.03209213645036057,-0.035436056128060195
506,0.029070157431184768,0.008557880220201347,-0.07376891840801884,-0.05226143681485887,-0.016632138902509582,-0.029051931190247383,-0.04101097080898802,-0.027519030536653447,-0.03105269434999439
507,0.09650522766708475,0.025495546747545388,0.004401734727180045,-0.0299936712918885,0.007989094371602137,-0.005412822290949265,-0.011291484073001956,-0.011870434431446052,-0.013658642440561485
508,0.10575505332714022,0.054475026827145605,0.029570737025906374,0.00952402810205611,0.05001981394564773,0.03852052434408943,0.046311148243073176,0.02094778608165845,0.023596769929025773
509,0.17711229770554712,0.0681409527418996,0.14858478165340788,0.036048703802610216,0.07268660647646144,0.06817156282718281,0.09468502362061243,0.048390867098074795,0.0423838841695455
510,0.1255456428935748,0.023762655431434493,-0.043514960646182044,-0.02190091695821549,0.017247568447767037,0.02200384235457466,0.01922715281259313,0.034918345099055385,0.02485669058384761
511,0.09997683904911009,0.03696461055255952,0.026593305412731447,-0.022986835151113997,0.013752729702566961,0.027698200208650242,0.035552186105014504,0.02635522554165923,0.0028810669606818395
512,0.06558852229336445,0.017629432187642947,0.012720510501741448,-0.04133058323487871,-0.012325606271418118,0.011552013008852077,0.020858345586092137,0.018630642611310925,-0.00262477466670664
513,0.07733542752204405,0.0323291431009844,0.01957924865078829,-0.025304032144434104,-0.0049196699868264545,0.022895717665514955,0.05250986746975,0.02235092051222524,0.009275423251402253
514,0.08802300401329921,0.05577346070635248,0.08366059935579408,0.01256963945214941,0.03633745658477714,0.053402538194098584,0.08215964839678103,0.045631386780005244,0.041224820880482724
515,0.10580377991781027,0.0026333112588436654,-0.00047938666163348833,-0.04666699641352469,-0.019323822575135947,-0.005758568732143971,-0.008304302270989035,0.0180315247661559,0.010470563830505087
516,0.04438486159749812,0.031047592333587185,-0.03648806336536388,-0.03161728842917395,0.004205937871656556,0.013533453361638885,0.0006056523296662114,0.015451927512011004,0.004784319487778981
517,0.006017417541319517,0.01215500601538299,-0.03482060379511919,-0.04354573395343848,-0.01279081655366305,-0.003232784411324532,-0.016844710664857078,0.0058001116794329545,-0.011975469876862726
518,0.07684436473814837,0.00651612615021567,-0.07376891840801884,-0.052814359022267415,-0.028653911867043007,-0.015228927824714446,-0.028023595655618978,-0.006649318670216803,-0.019401413417269014
519,0.06639788994878014,0.03133690378562292,-0.00047938666163348833,-0.025685440193759814,0.009439200609725787,0.008800778335965003,-0.005185496986997859,0.00980299548236907,0.01189140648789366
520,0.10183351199749914,0.05955866235492111,0.08366059935579408,0.019547738761603768,0.052543644243647554,0.05108329544541216,0.05736229185559697,0.03884763395397092,0.03428272213065928
521,0.04876519225487678,0.024410391689896803,0.029570737025906374,-0.01632476764147832,0.015785587300534677,0.0224544122479253,0.016914594578966134,0.03114107347482268,0.02344961271597633
522,0.0240095529430228,0.015336491987993351,-0.03482060379511919,-0.039265970148117973,-0.00517192864900514,0.00025182980751983135,-0.009935079752627111,0.008707973188034564,-0.013154490999731186
523,0.015477337072835497,0.02281728694951472,-0.04387410650754891,-0.03022898701992019,0.00883234392287486,0.0047259875866072975,-0.005318825808638596,0.006046731812524453,-0.01528069492833112
524,0.04813680907909275,0.04604398410150656,0.12147471051913532,0.005775308425090682,0.042134906315335736,0.03238755827503458,0.035874025832610006,0.025231922312055437,0.008716575196445244
525,0.034591449685681855,0.01027607706292532,0.029570737025906374,-0.032291996368462306,0.008214607774846701,-0.005098392928711932,-0.01215660617224772,0.010233070418673409,-0.0027157889182878522
526,0.05447696118199319,0.009219827999181392,-0.026563609777003942,-0.0473085819400079,-0.0016927737712424966,-0.018542753222404732,-0.029650331596408615,-0.008293205489230059,-0.028307514290516873
527,0.0694151416931288,0.024493352255896227,0.0717039571158494,-0.02995597072550573,0.017738459207103183,-0.0004897873160615943,-0.015467386732335808,-0.0015876758146255328,-0.01734191187875753
528,0.059292034278207326,0.027391507507537504,0.029570737025906374,-0.022904287923684055,0.016709362426249954,0.00824799376476552,0.012517898715473482,0.00595764431184341,-0.0009006139747508411
529,0.10127157417262882,0.04260544544992255,0.029570737025906374,-0.0030076465053512857,0.03124262523733455,0.02952936800113199,0.04720345773818793,0.017379432192822012,0.014294649812097052
530,0.15994092059084475,0.06759086330710155,0.14858478165340788,0.03258676517776607,0.07024843871720968,0.06523393666688745,0.08384770436300865,0.04307843416734248,0.049608943465044686
531,0.10809709374363233,0.05278166852893157,0.13294678355317796,0.017669586668318537,0.058545731307694755,0.054453835720751256,0.0653695753851028,0.048376702558072436,0.05634751097136144
532,0.08609608883680137,0.030452483004877014,0.029570737025906374,-0.017189314499370882,0.01992517440007875,0.027575237727491497,0.02882351129798679,0.028085379692419147,0.017632575459768794
533,0.13253063130677123,0.05510599824025325,0.029570737025906374,0.00852663053973562,0.04584606359714953,0.0539593137240557,0.07118605057362802,0.03732155313462454,0.027271135541085997
534,0.20903454272309505,0.08991299100048777,0.20723965228049157,0.0633341220971111,0.09937679409978806,0.1011848391566474,0.1427439556197315,0.07940899169125196,0.07762700276850305
535,0.19700223889191937,0.11300490412029243,0.20723965228049157,0.10293738937563607,0.1397150937459409,0.13945646883917415,0.18844241549036153,0.1213445066003379,0.12147758033785347
536,0.35214453952106195,0.14095759329285965,0.106683440216543,0.1471126249778971,0.1842530457764737,0.18151598433862567,0.23641816088086617,0.15589428804644662,0.142626747767599
537,0.3664821806225107,0.18172599338249457,0.20199102560257162,0.20222066442955913,0.2531876201588966,0.2290621047645697,0.2694078088306624,0.20861736552717947,0.20805218398632183
538,0.335052896827456,0.17076375364412977,0.20199102560257162,0.19744038930928964,0.24725698127356704,0.21965068053326497,0.2553847775450053,0.22098769671577456,0.20754714386722362
539,0.299070524462647,0.1514036161455612,0.20199102560257162,0.16775244667686995,0.2156802648357223,0.19989545106649673,0.22887977868820897,0.2027619033744073,0.18113318217394547
540,0.1267467217129485,0.09991876063155826,0.12431622303783019,0.09461077155039209,0.1438924165416704,0.14114499918678938,0.15019028505696458,0.15625086181653813,0.13320461236264203
541,0.2282897726050248,0.10858038445619368,0.20498360742611213,0.09775551105760066,0.14073987314285472,0.15092689684225605,0.17209802121170276,0.1350649042864481,0.09798040429053148
542,0.14328212189747674,0.09107155065224101,0.106683440216543,0.0791291710919086,0.13216518959688023,0.12293380345936651,0.11334581669986665,0.13548532722559536,0.12194790087108638
543,0.09068334930131132,0.06158378700145046,0.11454641729409085,0.037778407080608985,0.08459070650898598,0.08108025676259344,0.07845819164554543,0.10470266568569925,0.07286734240280444
544,0.175978297049953,0.08338054945238244,0.12464687147038533,0.06044572107735946,0.107559205359655,0.104423108241825,0.08900476630606109,0.10537678391608145,0.06656151223709436
545,0.2868148376898281,0.11725312036820795,0.106683440216543,0.11083393778489693,0.16203733667199677,0.14469945790060568,0.12834991594854497,0.14079110296130978,0.11914353698913262
546,0.17925183800496886,0.11402346457783229,0.20199102560257162,0.11134105231106088,0.16433953499864498,0.14608840342308813,0.13083886653768834,0.15784901878743363,0.14186053736797327
547,0.0792034911020183,0.06473821133872672,0.11454641729409085,0.04748791832616983,0.08942858792489285,0.09497662441181622,0.08364622021475515,0.11460089036554812,0.07263038994242842
548,0.0014156023808951266,-0.013496922726025599,-0.03648806336536388,-0.06596566408222038,-0.025791717102140937,-0.004015697507586605,-0.03982499112293264,0.029492463399320785,-0.013437874278323216
549,0.0,-0.046925450948604064,-0.07376891840801884,-0.1329611764055013,-0.0908874100265043,-0.07968902294198156,-0.1109124705269928,-0.03663240261085791,-0.0740988598329328
550,0.0,-0.02490522589954551,-0.05859311536529496,-0.11479575956190208,-0.07540073363078992,-0.07591622972922607,-0.07103572722984704,-0.04355888447437102,-0.06378891389784112
551,0.0,-0.01882407688691968,-0.05859311536529496,-0.09876779277172204,-0.08333699772296037,-0.06599066062229496,-0.0075081935253425575,-0.030589221680692318,-0.040553708196258385
552,0.0,-0.022832437706083408,-0.05859311536529496,-0.1016884653498726,-0.09342798731725759,-0.06752836571113491,-0.008524538198499782,-0.04363726678661431,-0.04043257046672738
553,2.2148450304572834e-05,0.02179786946370172,-0.06642366885374756,-0.03929154858967484,-0.03566270892750205,-0.018374777034238524,-0.024808414404883603,-0.014921702407356702,-0.008609915810184091
554,0.0002543907720696651,0.023207191221837835,-0.0609197835674274,-0.012756303093431924,-0.004941407724415101,-0.004822255575210703,-0.03454103950547318,-0.010071352797515825,0.0023128227560376665
555,0.01471543038235819,-0.005140625871628495,-0.0609197835674274,-0.045547486756808093,-0.02916211996010098,-0.035099630871789085,-0.08609998500496294,-0.026540718730075276,-0.0200092098223492
556,0.00016389853225383898,-0.006153385624565833,-0.07376891840801884,-0.05905660788126706,-0.025510906776638902,-0.04315213336669711,-0.09587759265499736,-0.041275427376723975,-0.04258993552744291
557,0.013853539259077384,0.008744279320062477,-0.0609197835674274,-0.04052430302164009,-0.005187383998824449,-0.029480233493842146,-0.06792410766038327,-0.033974202026034864,-0.045097512448343174
558,0.010740732771986134,-0.008486422196820673,-0.07376891840801884,-0.057601797513345786,-0.02844917215620334,-0.04373841026153325,-0.06311388700610703,-0.03774657717924357,-0.046294666403423085
559,0.0,-0.06265537733683413,-0.07376891840801884,-0.13589191431421108,-0.10936528604366572,-0.10990785385593994,-0.11375269366673163,-0.08062137569886467,-0.08474420455537593
